0.043842,2.870566,0.807925,0.009993,-0.002851,-0.089939,0.995893,0.022366,0.075314,0.559196,0.118496,-0.047539,0.261800,-0.199208,-0.086670,-0.155257,0.443516,-0.030427,-0.132081,0.149962,-0.023086,0.149733,-0.171331,0.432432,-0.301817,-0.579784,-0.138481,-0.279942,0.193697,-0.210446,-0.401148,0.380852,-0.676776,0.143038,-0.346537,-0.231222
0.046386,2.872331,0.807328,0.009893,-0.001381,-0.087418,0.996122,0.021993,0.072424,0.559502,0.117994,-0.049119,0.261800,-0.217305,-0.089656,-0.147998,0.468561,-0.030318,-0.136957,0.144369,-0.022092,0.149576,-0.173921,0.432137,-0.302912,-0.581066,-0.137718,-0.280127,0.194573,-0.209961,-0.400608,0.378033,-0.677568,0.142706,-0.346796,-0.232987
0.048627,2.874007,0.806682,0.009856,-0.000189,-0.084870,0.996343,0.021788,0.069564,0.559756,0.117558,-0.050705,0.261800,-0.235173,-0.092593,-0.140663,0.494236,-0.030196,-0.141895,0.138736,-0.021193,0.149447,-0.176621,0.431681,-0.304148,-0.582363,-0.136938,-0.280284,0.195407,-0.209625,-0.399932,0.375308,-0.678354,0.142365,-0.347018,-0.234718
0.049308,2.876347,0.805694,0.009308,-0.000333,-0.082378,0.996558,0.022197,0.067043,0.559799,0.117288,-0.052263,0.261800,-0.251383,-0.095114,-0.133254,0.521508,-0.029949,-0.146968,0.133274,-0.020639,0.149369,-0.179580,0.430768,-0.305743,-0.583626,-0.136120,-0.280337,0.196126,-0.210019,-0.398814,0.372707,-0.679213,0.142016,-0.347158,-0.236367
0.050293,2.878093,0.804869,0.009077,-0.000293,-0.080089,0.996746,0.022758,0.064647,0.559766,0.117075,-0.053784,0.261800,-0.266829,-0.097423,-0.125856,0.549345,-0.029602,-0.152080,0.127904,-0.020163,0.149350,-0.182560,0.429724,-0.307554,-0.584826,-0.135282,-0.280326,0.196786,-0.210558,-0.397631,0.370323,-0.680013,0.141644,-0.347240,-0.237956
0.051702,2.879011,0.804269,0.009287,0.000005,-0.078084,0.996904,0.023531,0.062425,0.559626,0.116942,-0.055255,0.261800,-0.281208,-0.099437,-0.118475,0.577971,-0.029114,-0.157246,0.122661,-0.019794,0.149412,-0.185570,0.428496,-0.309666,-0.585936,-0.134415,-0.280226,0.197362,-0.211297,-0.396356,0.368245,-0.680731,0.141242,-0.347240,-0.239462
0.053553,2.880723,0.803600,0.009018,0.000606,-0.076014,0.997066,0.024142,0.060080,0.559455,0.116888,-0.056622,0.261800,-0.294354,-0.101442,-0.111005,0.607393,-0.028389,-0.162445,0.117892,-0.019829,0.149691,-0.188391,0.427236,-0.312004,-0.586779,-0.133539,-0.279987,0.197879,-0.211956,-0.395089,0.366933,-0.681222,0.140753,-0.347096,-0.240796
0.055463,2.882643,0.802960,0.008621,0.001263,-0.073888,0.997229,0.024670,0.057722,0.559266,0.116857,-0.057941,0.261800,-0.306912,-0.103367,-0.103539,0.637157,-0.027546,-0.167651,0.113325,-0.020027,0.150056,-0.191115,0.425964,-0.314424,-0.587501,-0.132662,-0.279687,0.198374,-0.212550,-0.393835,0.365961,-0.681619,0.140225,-0.346895,-0.242054
0.056445,2.883988,0.802874,0.008547,0.001459,-0.071396,0.997411,0.024884,0.055663,0.558983,0.116797,-0.059108,0.261800,-0.317563,-0.104463,-0.096412,0.667781,-0.026287,-0.172807,0.109248,-0.020547,0.150581,-0.193468,0.424664,-0.316926,-0.587875,-0.131798,-0.279233,0.198842,-0.212729,-0.392699,0.365899,-0.681816,0.139590,-0.346593,-0.243124
0.057273,2.885335,0.802808,0.008352,0.001584,-0.068877,0.997589,0.025061,0.053899,0.558631,0.116693,-0.060191,0.261800,-0.327166,-0.104905,-0.089614,0.698575,-0.024788,-0.177898,0.105292,-0.021056,0.151096,-0.195630,0.423312,-0.319519,-0.588144,-0.130931,-0.278727,0.199285,-0.212632,-0.391642,0.366222,-0.681937,0.138909,-0.346267,-0.244118
0.057885,2.886684,0.802772,0.007992,0.001613,-0.066323,0.997765,0.025186,0.052545,0.558184,0.116525,-0.061156,0.261800,-0.335318,-0.104443,-0.083273,0.729602,-0.022958,-0.182900,0.101504,-0.021552,0.151597,-0.197528,0.421887,-0.322236,-0.588265,-0.130060,-0.278149,0.199692,-0.212153,-0.390695,0.367079,-0.681954,0.138165,-0.345907,-0.245008
0.058378,2.887748,0.802773,0.007508,0.001509,-0.063684,0.997941,0.025542,0.051908,0.557587,0.116245,-0.061938,0.261800,-0.341459,-0.102302,-0.077888,0.760243,-0.020649,-0.187698,0.097970,-0.022037,0.152075,-0.199178,0.420359,-0.325231,-0.588302,-0.129160,-0.277509,0.200021,-0.211299,-0.389841,0.368605,-0.681788,0.137348,-0.345474,-0.245763
0.058738,2.888708,0.802787,0.006960,0.001294,-0.061162,0.998103,0.026026,0.051577,0.556928,0.115916,-0.062637,0.261800,-0.346731,-0.099437,-0.072925,0.790615,-0.018130,-0.192399,0.094562,-0.022527,0.152537,-0.200753,0.418798,-0.328329,-0.588320,-0.128250,-0.276851,0.200318,-0.210350,-0.389007,0.370363,-0.681562,0.136507,-0.345015,-0.246467
0.058123,2.889531,0.802808,0.006153,0.000387,-0.060166,0.998169,0.027040,0.051987,0.556126,0.115454,-0.063085,0.261800,-0.349813,-0.094758,-0.069096,0.819522,-0.015052,-0.196778,0.091592,-0.023099,0.152909,-0.202401,0.417233,-0.331543,-0.588431,-0.127315,-0.276202,0.200550,-0.209679,-0.388068,0.372269,-0.681345,0.135660,-0.344540,-0.247111
0.057714,2.890145,0.802834,0.005498,-0.000305,-0.059377,0.998221,0.027953,0.052335,0.555378,0.114948,-0.063404,0.261800,-0.351929,-0.089888,-0.065433,0.847430,-0.011743,-0.200998,0.088903,-0.023667,0.153219,-0.203853,0.415890,-0.334808,-0.588565,-0.126369,-0.275577,0.200763,-0.209230,-0.387082,0.373899,-0.681261,0.134851,-0.344134,-0.247800
0.057586,2.890474,0.802870,0.005053,-0.000704,-0.058873,0.998252,0.028728,0.052598,0.554703,0.114383,-0.063545,0.261800,-0.352718,-0.084758,-0.062000,0.873970,-0.008115,-0.205002,0.086596,-0.024230,0.153442,-0.205037,0.414850,-0.338144,-0.588730,-0.125408,-0.274985,0.200952,-0.209087,-0.386029,0.375153,-0.681361,0.134094,-0.343824,-0.248548
0.058177,2.890589,0.802911,0.005007,-0.000222,-0.058275,0.998288,0.028584,0.052269,0.554293,0.113743,-0.063461,0.261800,-0.351950,-0.080539,-0.058075,0.898602,-0.004136,-0.208734,0.085008,-0.024859,0.153655,-0.204998,0.414633,-0.341681,-0.588686,-0.124431,-0.274409,0.201132,-0.209190,-0.384956,0.375491,-0.681879,0.133456,-0.343765,-0.249476
0.058904,2.890627,0.802940,0.005111,0.000515,-0.057659,0.998323,0.028069,0.051726,0.553990,0.113070,-0.063285,0.261800,-0.350610,-0.076733,-0.053928,0.922426,-0.000014,-0.212347,0.083698,-0.025497,0.153843,-0.204469,0.414758,-0.345227,-0.588561,-0.123456,-0.273847,0.201321,-0.209414,-0.383868,0.375381,-0.682624,0.132873,-0.343836,-0.250490
0.058652,2.890586,0.802830,0.005429,0.000959,-0.057162,0.998350,0.026814,0.050943,0.553897,0.112294,-0.062911,0.261800,-0.348583,-0.074119,-0.049137,0.944321,0.004404,-0.215645,0.082844,-0.026023,0.153800,-0.202982,0.415651,-0.348190,-0.588299,-0.122547,-0.273363,0.201650,-0.210042,-0.382701,0.373716,-0.684313,0.132465,-0.344411,-0.251800
0.058270,2.890797,0.802772,0.005448,0.001309,-0.056685,0.998377,0.025611,0.050468,0.553797,0.111443,-0.062493,0.261800,-0.346822,-0.071338,-0.044556,0.965741,0.008912,-0.218783,0.081741,-0.026188,0.153517,-0.201559,0.416489,-0.350992,-0.588246,-0.121641,-0.272967,0.201987,-0.210592,-0.381560,0.371743,-0.686220,0.132094,-0.345121,-0.253171
0.057712,2.891352,0.802784,0.005062,0.001530,-0.056236,0.998404,0.024479,0.050414,0.553688,0.110490,-0.062016,0.261800,-0.345422,-0.068331,-0.040263,0.986516,0.013542,-0.221706,0.080301,-0.025862,0.152907,-0.200221,0.417250,-0.353576,-0.588477,-0.120737,-0.272690,0.202334,-0.211034,-0.380452,0.369353,-0.688423,0.131773,-0.346016,-0.254626
0.057303,2.891587,0.802748,0.004968,0.001583,-0.056127,0.998410,0.023453,0.050010,0.553728,0.109502,-0.061475,0.261800,-0.344790,-0.064929,-0.036505,1.006927,0.018264,-0.224357,0.079036,-0.025732,0.152460,-0.199240,0.417801,-0.356135,-0.589036,-0.119811,-0.272515,0.202629,-0.211012,-0.379335,0.367793,-0.690124,0.131385,-0.346691,-0.255905
0.057009,2.891771,0.802713,0.005059,0.002225,-0.056024,0.998414,0.022488,0.049492,0.553824,0.108496,-0.060909,0.261800,-0.344424,-0.061329,-0.033014,1.027154,0.023029,-0.226886,0.077838,-0.025662,0.152087,-0.198419,0.418299,-0.358638,-0.589724,-0.118881,-0.272382,0.202912,-0.210806,-0.378235,0.366548,-0.691641,0.130970,-0.347289,-0.257118
0.057383,2.892468,0.802824,0.004733,0.002908,-0.055777,0.998428,0.021801,0.048971,0.554013,0.107422,-0.060278,0.261800,-0.344260,-0.057015,-0.030474,1.046728,0.027926,-0.229073,0.076739,-0.025567,0.151936,-0.198059,0.418928,-0.360648,-0.590647,-0.117984,-0.272345,0.203233,-0.210265,-0.377350,0.365788,-0.692925,0.130518,-0.347818,-0.258224
0.057605,2.892919,0.802887,0.004627,0.003510,-0.056109,0.998408,0.021197,0.048296,0.554267,0.106361,-0.059619,0.261800,-0.343852,-0.052827,-0.028051,1.065870,0.032877,-0.231112,0.075862,-0.025525,0.151825,-0.197878,0.419865,-0.362090,-0.591623,-0.117144,-0.272362,0.203648,-0.209874,-0.376587,0.364850,-0.694392,0.130084,-0.348445,-0.259349
0.057621,2.893037,0.802884,0.004817,0.004002,-0.057224,0.998342,0.020705,0.047416,0.554608,0.105318,-0.058921,0.261800,-0.343115,-0.048807,-0.025787,1.084426,0.037902,-0.232949,0.075285,-0.025555,0.151768,-0.197938,0.421218,-0.362768,-0.592669,-0.116380,-0.272452,0.204192,-0.209684,-0.375989,0.363671,-0.696106,0.129675,-0.349203,-0.260502
0.057487,2.893243,0.802840,0.005104,0.004304,-0.058107,0.998288,0.020326,0.046219,0.555050,0.104344,-0.058204,0.261800,-0.341925,-0.045269,-0.023563,1.102277,0.042997,-0.234535,0.075400,-0.025833,0.151790,-0.198144,0.423086,-0.362945,-0.593881,-0.115654,-0.272638,0.204795,-0.209712,-0.375580,0.362576,-0.697811,0.129265,-0.349964,-0.261606
0.057297,2.893446,0.802776,0.005452,0.004526,-0.058870,0.998240,0.020006,0.044906,0.555529,0.103403,-0.057485,0.261800,-0.340620,-0.041945,-0.021353,1.119869,0.048113,-0.236013,0.075793,-0.026210,0.151836,-0.198429,0.425128,-0.362975,-0.595190,-0.114935,-0.272869,0.205406,-0.209815,-0.375239,0.361573,-0.699469,0.128851,-0.350704,-0.262677
0.057030,2.893347,0.802639,0.006086,0.004555,-0.059172,0.998219,0.019905,0.043441,0.556055,0.102561,-0.056807,0.261800,-0.339586,-0.039214,-0.019159,1.137116,0.053226,-0.237220,0.076763,-0.026786,0.151883,-0.199023,0.427287,-0.363120,-0.596937,-0.114169,-0.273239,0.205917,-0.209976,-0.374990,0.361201,-0.700709,0.128391,-0.351239,-0.263582
0.056895,2.893491,0.802564,0.006479,0.004627,-0.059622,0.998189,0.019908,0.042146,0.556559,0.101744,-0.056179,0.261800,-0.339092,-0.036622,-0.017092,1.154684,0.058309,-0.238313,0.077523,-0.027092,0.151808,-0.199712,0.429392,-0.363408,-0.598871,-0.113372,-0.273660,0.206364,-0.210045,-0.374835,0.360914,-0.701922,0.127927,-0.351775,-0.264458
0.056935,2.893959,0.802573,0.006549,0.004759,-0.060270,0.998149,0.020050,0.041078,0.557033,0.100961,-0.055617,0.261800,-0.339320,-0.034216,-0.015196,1.172679,0.063349,-0.239251,0.078004,-0.027039,0.151570,-0.200529,0.431425,-0.363888,-0.601056,-0.112534,-0.274151,0.206725,-0.209990,-0.374804,0.360742,-0.703098,0.127460,-0.352314,-0.265297
0.056967,2.894308,0.802538,0.006565,0.004790,-0.060425,0.998140,0.020183,0.039933,0.557540,0.100300,-0.055152,0.261800,-0.340816,-0.032238,-0.013412,1.192154,0.068292,-0.240023,0.078120,-0.026693,0.151308,-0.201370,0.433458,-0.364168,-0.603298,-0.111715,-0.274667,0.207085,-0.209865,-0.374851,0.360352,-0.704479,0.127024,-0.352968,-0.266153
0.057002,2.894634,0.802489,0.006990,0.004868,-0.060328,0.998142,0.020297,0.038728,0.558066,0.099701,-0.054729,0.261800,-0.342882,-0.030423,-0.011704,1.212317,0.073190,-0.240725,0.078130,-0.026279,0.151061,-0.202242,0.435468,-0.364323,-0.605564,-0.110909,-0.275194,0.207452,-0.209731,-0.374899,0.359878,-0.705926,0.126603,-0.353657,-0.267013
0.057097,2.895109,0.802432,0.006990,0.004868,-0.060328,0.998142,0.020265,0.037201,0.558670,0.099324,-0.054412,0.261800,-0.346583,-0.028886,-0.010384,1.234634,0.077948,-0.241250,0.078219,-0.026086,0.151028,-0.203330,0.437255,-0.363909,-0.607908,-0.110164,-0.275751,0.207881,-0.209724,-0.374734,0.359268,-0.707400,0.126222,-0.354332,-0.267849
0.057151,2.895680,0.802383,0.007512,0.005096,-0.060898,0.998103,0.020113,0.035771,0.559274,0.099028,-0.054142,0.261800,-0.350575,-0.027512,-0.009220,1.258145,0.082666,-0.241696,0.078219,-0.025812,0.151029,-0.204527,0.438960,-0.363190,-0.610276,-0.109455,-0.276318,0.208346,-0.209720,-0.374556,0.358544,-0.708943,0.125862,-0.355042,-0.268690
0.057148,2.896380,0.802344,0.007512,0.005096,-0.060898,0.998103,0.019804,0.034469,0.559879,0.098842,-0.053938,0.261800,-0.354952,-0.026354,-0.008263,1.283237,0.087331,-0.242036,0.078100,-0.025432,0.151076,-0.205869,0.440557,-0.362066,-0.612677,-0.108792,-0.276897,0.208859,-0.209719,-0.374359,0.357669,-0.710578,0.125530,-0.355797,-0.269537
0.056897,2.896909,0.802264,0.007703,0.005291,-0.060706,0.998112,0.019321,0.033273,0.560488,0.098820,-0.053806,0.261800,-0.359298,-0.025709,-0.007393,1.310536,0.091934,-0.242256,0.078161,-0.025166,0.151281,-0.207282,0.442179,-0.360488,-0.615023,-0.108187,-0.277460,0.209424,-0.209738,-0.374186,0.356845,-0.712198,0.125205,-0.356538,-0.270335
0.056560,2.897394,0.802175,0.008093,0.005313,-0.061349,0.998069,0.018781,0.032153,0.561093,0.098861,-0.053704,0.261800,-0.363601,-0.025234,-0.006615,1.338773,0.096510,-0.242423,0.078306,-0.024951,0.151539,-0.208723,0.443803,-0.358735,-0.617349,-0.107605,-0.278015,0.210008,-0.209775,-0.374024,0.356059,-0.713811,0.124880,-0.357271,-0.271108
0.056144,2.897949,0.802115,0.008093,0.005313,-0.061349,0.998069,0.018220,0.031429,0.561646,0.099023,-0.053680,0.261800,-0.367602,-0.024867,-0.006437,1.369377,0.101017,-0.242434,0.078719,-0.024883,0.151846,-0.210217,0.445387,-0.356651,-0.619636,-0.107068,-0.278544,0.210607,-0.209925,-0.373897,0.355457,-0.715417,0.124541,-0.357973,-0.271789
0.055815,2.898315,0.802054,0.008217,0.005257,-0.062006,0.998028,0.017655,0.030799,0.562193,0.099219,-0.053676,0.261800,-0.371434,-0.024478,-0.006569,1.400587,0.105461,-0.242370,0.079307,-0.024898,0.152144,-0.211666,0.446959,-0.354510,-0.621888,-0.106542,-0.279051,0.211195,-0.210145,-0.373775,0.354982,-0.717021,0.124188,-0.358657,-0.272416
0.055602,2.898436,0.801992,0.008426,0.005370,-0.062616,0.997988,0.017084,0.030293,0.562735,0.099460,-0.053701,0.261800,-0.375045,-0.024059,-0.007107,1.432595,0.109823,-0.242206,0.080124,-0.025024,0.152432,-0.213054,0.448516,-0.352296,-0.624093,-0.106030,-0.279529,0.211768,-0.210458,-0.373661,0.354672,-0.718621,0.123817,-0.359315,-0.272971
0.055237,2.898595,0.801928,0.008563,0.005362,-0.063294,0.997944,0.016575,0.029913,0.563275,0.099704,-0.053744,0.261800,-0.378637,-0.023666,-0.008039,1.464720,0.113987,-0.241922,0.081128,-0.025205,0.152738,-0.214372,0.450129,-0.349983,-0.626207,-0.105540,-0.279962,0.212323,-0.210784,-0.373607,0.354600,-0.720206,0.123419,-0.359948,-0.273436
0.054870,2.898774,0.801870,0.008667,0.005346,-0.064008,0.997897,0.016092,0.029576,0.563816,0.099943,-0.053792,0.261800,-0.382213,-0.023285,-0.009134,1.496807,0.118059,-0.241586,0.082206,-0.025406,0.153043,-0.215686,0.451778,-0.347603,-0.628286,-0.105061,-0.280376,0.212874,-0.211143,-0.373572,0.354603,-0.721802,0.123013,-0.360577,-0.273866
0.054905,2.899026,0.801881,0.008675,0.005588,-0.064864,0.997841,0.015671,0.029298,0.564371,0.100136,-0.053835,0.261800,-0.385695,-0.022935,-0.010626,1.528242,0.121852,-0.241116,0.083441,-0.025628,0.153283,-0.217165,0.453590,-0.344888,-0.630312,-0.104630,-0.280759,0.213443,-0.211760,-0.373555,0.354620,-0.723542,0.122604,-0.361236,-0.274232
0.054908,2.899154,0.801865,0.008810,0.005800,-0.065802,0.997777,0.015297,0.028905,0.564953,0.100315,-0.053857,0.261800,-0.388885,-0.022694,-0.012146,1.558953,0.125502,-0.240585,0.084859,-0.025916,0.153497,-0.218762,0.455486,-0.342038,-0.632355,-0.104215,-0.281140,0.214012,-0.212539,-0.373537,0.354685,-0.725264,0.122193,-0.361866,-0.274559
0.054870,2.899123,0.801815,0.009112,0.005972,-0.066847,0.997704,0.014984,0.028362,0.565570,0.100476,-0.053854,0.261800,-0.391696,-0.022593,-0.013702,1.588721,0.128967,-0.239974,0.086516,-0.026291,0.153675,-0.220511,0.457493,-0.339010,-0.634422,-0.103823,-0.281520,0.214582,-0.213528,-0.373518,0.354812,-0.726964,0.121781,-0.362457,-0.274834
0.054835,2.899003,0.801774,0.009434,0.006052,-0.068294,0.997602,0.014982,0.027859,0.566170,0.100598,-0.053813,0.261800,-0.394210,-0.022487,-0.015424,1.616223,0.132125,-0.239242,0.088401,-0.026641,0.153774,-0.222272,0.459522,-0.336157,-0.636565,-0.103408,-0.281899,0.215068,-0.214653,-0.373532,0.355101,-0.728467,0.121370,-0.362934,-0.275033
0.054781,2.898850,0.801733,0.009763,0.006079,-0.069843,0.997492,0.015103,0.027369,0.566763,0.100702,-0.053757,0.261800,-0.396631,-0.022401,-0.017176,1.642632,0.135141,-0.238460,0.090371,-0.026973,0.153848,-0.224007,0.461567,-0.333399,-0.638725,-0.102983,-0.282274,0.215515,-0.215810,-0.373566,0.355461,-0.729882,0.120958,-0.363361,-0.275201
0.054556,2.898647,0.801670,0.010118,0.005883,-0.071218,0.997392,0.015470,0.026900,0.567347,0.100762,-0.053657,0.261800,-0.399031,-0.022502,-0.018735,1.665442,0.137722,-0.237557,0.092494,-0.027220,0.153911,-0.225472,0.463695,-0.331010,-0.640831,-0.102522,-0.282611,0.215848,-0.216884,-0.373696,0.356014,-0.731034,0.120549,-0.363663,-0.275293
0.054548,2.898402,0.801623,0.010517,0.005827,-0.072539,0.997293,0.015841,0.026366,0.567947,0.100807,-0.053532,0.261800,-0.401199,-0.022732,-0.020097,1.686462,0.140117,-0.236604,0.094752,-0.027487,0.154025,-0.226706,0.465918,-0.328769,-0.642834,-0.102054,-0.282911,0.216141,-0.217838,-0.373885,0.356694,-0.732043,0.120136,-0.363901,-0.275346
0.054820,2.898102,0.801600,0.010975,0.005954,-0.073789,0.997196,0.016220,0.025748,0.568568,0.100831,-0.053374,0.261800,-0.403070,-0.023129,-0.021207,1.705167,0.142271,-0.235587,0.097185,-0.027783,0.154207,-0.227641,0.468264,-0.326722,-0.644702,-0.101576,-0.283163,0.216382,-0.218636,-0.374151,0.357536,-0.732866,0.119719,-0.364058,-0.275348
0.054673,2.897589,0.801493,0.011636,0.005843,-0.075226,0.997082,0.016562,0.025019,0.569215,0.100837,-0.053177,0.261800,-0.404228,-0.023716,-0.021947,1.721051,0.144158,-0.234499,0.099802,-0.028084,0.154428,-0.228268,0.470702,-0.324935,-0.646417,-0.101082,-0.283352,0.216547,-0.219282,-0.374452,0.358579,-0.733470,0.119295,-0.364109,-0.275281
0.054448,2.897038,0.801371,0.012335,0.005693,-0.076716,0.996961,0.016889,0.024267,0.569868,0.100832,-0.052963,0.261800,-0.405109,-0.024367,-0.022548,1.735775,0.145932,-0.233384,0.102481,-0.028383,0.154654,-0.228795,0.473143,-0.323284,-0.648083,-0.100578,-0.283515,0.216672,-0.219890,-0.374745,0.359710,-0.733980,0.118869,-0.364108,-0.275182
0.054622,2.896698,0.801337,0.012831,0.005825,-0.078180,0.996840,0.017169,0.023611,0.570505,0.100790,-0.052722,0.261800,-0.405435,-0.025070,-0.022914,1.747771,0.147427,-0.232206,0.105235,-0.028653,0.154816,-0.229250,0.475376,-0.322126,-0.649734,-0.100024,-0.283627,0.216649,-0.220573,-0.374879,0.361080,-0.734236,0.118436,-0.363943,-0.274983
0.054647,2.896304,0.801289,0.013313,0.005863,-0.079588,0.996722,0.017453,0.023086,0.571114,0.100725,-0.052476,0.261800,-0.405659,-0.025796,-0.023143,1.758788,0.148796,-0.231015,0.107901,-0.028881,0.154990,-0.229749,0.477414,-0.321169,-0.651377,-0.099450,-0.283710,0.216561,-0.221266,-0.374934,0.362564,-0.734378,0.117998,-0.363704,-0.274737
0.054480,2.895841,0.801225,0.013778,0.005779,-0.080923,0.996608,0.017742,0.022730,0.571685,0.100631,-0.052225,0.261800,-0.405752,-0.026553,-0.023199,1.768552,0.150004,-0.229807,0.110452,-0.029054,0.155178,-0.230305,0.479201,-0.320468,-0.653010,-0.098853,-0.283756,0.216390,-0.221973,-0.374886,0.364195,-0.734375,0.117554,-0.363369,-0.274431
0.054666,2.895646,0.801266,0.013914,0.005877,-0.082030,0.996515,0.018124,0.022678,0.572178,0.100493,-0.051968,0.261800,-0.405718,-0.027198,-0.023262,1.776986,0.151027,-0.228575,0.112785,-0.029215,0.155522,-0.231019,0.480697,-0.319731,-0.654542,-0.098277,-0.283745,0.216198,-0.222658,-0.374772,0.365862,-0.734272,0.117119,-0.362963,-0.274082
0.054956,2.895526,0.801338,0.013956,0.006018,-0.083059,0.996429,0.018548,0.022710,0.572645,0.100343,-0.051705,0.261800,-0.405597,-0.027801,-0.023318,1.784838,0.151974,-0.227333,0.115028,-0.029371,0.155929,-0.231814,0.482084,-0.318934,-0.656036,-0.097715,-0.283714,0.216007,-0.223343,-0.374636,0.367509,-0.734141,0.116693,-0.362534,-0.273723
0.055229,2.895374,0.801404,0.014030,0.006082,-0.083998,0.996349,0.019102,0.022706,0.573084,0.100207,-0.051405,0.261800,-0.405070,-0.028333,-0.023307,1.791112,0.152735,-0.226068,0.117068,-0.029516,0.156490,-0.232906,0.483284,-0.317716,-0.657450,-0.097222,-0.283656,0.215877,-0.224086,-0.374473,0.368913,-0.734027,0.116313,-0.362092,-0.273378
0.055449,2.895236,0.801448,0.014178,0.006067,-0.084761,0.996282,0.019695,0.022525,0.573541,0.100101,-0.051073,0.261800,-0.404281,-0.028935,-0.023088,1.796448,0.153401,-0.224801,0.119020,-0.029600,0.157060,-0.234181,0.484407,-0.316288,-0.658910,-0.096758,-0.283616,0.215774,-0.224880,-0.374292,0.370130,-0.733919,0.115967,-0.361647,-0.273055
0.055598,2.895113,0.801463,0.014420,0.005951,-0.085300,0.996233,0.020340,0.022119,0.574024,0.100034,-0.050701,0.261800,-0.403162,-0.029626,-0.022603,1.800593,0.153944,-0.223533,0.120858,-0.029609,0.157641,-0.235688,0.485435,-0.314594,-0.660425,-0.096328,-0.283601,0.215707,-0.225740,-0.374088,0.371109,-0.733818,0.115663,-0.361196,-0.272762
0.055925,2.894779,0.801457,0.014903,0.005938,-0.086032,0.996163,0.021037,0.021438,0.574545,0.100013,-0.050274,0.261800,-0.401608,-0.030531,-0.021590,1.802914,0.154313,-0.222273,0.122571,-0.029492,0.158162,-0.237518,0.486338,-0.312651,-0.662118,-0.095927,-0.283653,0.215661,-0.226670,-0.373803,0.371812,-0.733679,0.115414,-0.360719,-0.272501
0.056281,2.894400,0.801445,0.015457,0.005942,-0.086858,0.996083,0.021742,0.020656,0.575080,0.100010,-0.049826,0.261800,-0.399864,-0.031517,-0.020385,1.804521,0.154614,-0.221015,0.124235,-0.029327,0.158650,-0.239447,0.487171,-0.310652,-0.663885,-0.095530,-0.283733,0.215614,-0.227618,-0.373470,0.372416,-0.733522,0.115186,-0.360229,-0.272250
0.056448,2.894148,0.801417,0.016004,0.005851,-0.088009,0.995974,0.022390,0.019704,0.575645,0.100041,-0.049342,0.261800,-0.397610,-0.032664,-0.018872,1.804626,0.154779,-0.219758,0.125803,-0.029070,0.159008,-0.241420,0.487725,-0.308786,-0.665842,-0.095116,-0.283882,0.215512,-0.228556,-0.372940,0.372874,-0.733301,0.114992,-0.359699,-0.272004
0.056630,2.893912,0.801385,0.016563,0.005801,-0.089071,0.995871,0.022935,0.018713,0.576218,0.100085,-0.048858,0.261800,-0.395009,-0.033868,-0.017328,1.804765,0.154943,-0.218504,0.127293,-0.028776,0.159287,-0.243356,0.488145,-0.306898,-0.667814,-0.094709,-0.284044,0.215408,-0.229467,-0.372321,0.373236,-0.733166,0.114810,-0.359207,-0.271768
0.056829,2.893696,0.801350,0.017138,0.005804,-0.090022,0.995776,0.023350,0.017674,0.576802,0.100146,-0.048373,0.261800,-0.391968,-0.035143,-0.015745,1.804946,0.155104,-0.217254,0.128687,-0.028435,0.159467,-0.245246,0.488399,-0.304984,-0.669804,-0.094312,-0.284222,0.215304,-0.230345,-0.371589,0.373476,-0.733141,0.114640,-0.358764,-0.271544
0.056969,2.893351,0.801288,0.017777,0.005784,-0.090623,0.995710,0.023687,0.016719,0.577355,0.100217,-0.047915,0.261800,-0.388214,-0.036324,-0.014454,1.805798,0.155335,-0.215998,0.130063,-0.028178,0.159651,-0.246945,0.488473,-0.303082,-0.671709,-0.093930,-0.284388,0.215196,-0.231091,-0.370784,0.373695,-0.733152,0.114472,-0.358341,-0.271310
0.057053,2.892997,0.801224,0.018391,0.005728,-0.091166,0.995649,0.024020,0.015849,0.577881,0.100285,-0.047472,0.261800,-0.384190,-0.037449,-0.013307,1.806902,0.155592,-0.214737,0.131426,-0.027957,0.159843,-0.248553,0.488463,-0.301215,-0.673576,-0.093550,-0.284548,0.215081,-0.231762,-0.369957,0.373933,-0.733153,0.114302,-0.357917,-0.271067
0.056817,2.892865,0.801200,0.018648,0.005434,-0.092052,0.995565,0.024497,0.015458,0.578277,0.100296,-0.047099,0.261800,-0.379639,-0.038349,-0.012643,1.808475,0.155901,-0.213462,0.132736,-0.027843,0.160093,-0.249884,0.488197,-0.299601,-0.675341,-0.093157,-0.284681,0.214912,-0.232139,-0.369120,0.374378,-0.732992,0.114114,-0.357432,-0.270772
0.056692,2.892708,0.801191,0.018790,0.005271,-0.092544,0.995517,0.024972,0.015210,0.578628,0.100264,-0.046758,0.261800,-0.375060,-0.039125,-0.012268,1.810189,0.156211,-0.212177,0.134020,-0.027798,0.160402,-0.251064,0.487834,-0.298156,-0.677036,-0.092754,-0.284794,0.214708,-0.232347,-0.368271,0.374963,-0.732713,0.113913,-0.356901,-0.270446
