0.024083,3.270976,0.810105,0.016444,0.000401,-0.741392,0.670870,-0.271716,0.321558,0.260843,0.494948,0.073884,0.214907,-0.246425,-0.253871,-0.151753,0.512472,0.062741,-0.045277,0.094809,-0.022500,0.200179,-0.282442,0.466698,-1.116373,1.408267,0.242873,0.089444,0.127566,-0.253271,-0.451979,1.146793,1.366344,-0.240440,0.064494,-0.114086
0.024250,3.267316,0.810651,0.013566,-0.002021,-0.740281,0.672157,-0.248978,0.321334,0.268280,0.481974,0.070916,0.214318,-0.225650,-0.255374,-0.156719,0.502830,0.059705,-0.043810,0.092908,-0.023248,0.190723,-0.252246,0.449046,-1.115395,1.408007,0.243112,0.088125,0.123482,-0.223178,-0.435257,1.145748,1.365157,-0.240760,0.063013,-0.110362
0.024938,3.264351,0.810768,0.011325,-0.004030,-0.739503,0.673046,-0.230046,0.321972,0.274107,0.471523,0.067417,0.213658,-0.209028,-0.257476,-0.160552,0.494700,0.056279,-0.042444,0.090744,-0.024049,0.180935,-0.229484,0.433942,-1.114271,1.407008,0.243564,0.086909,0.120221,-0.200146,-0.420887,1.144586,1.363351,-0.241259,0.061607,-0.107353
0.025626,3.261385,0.810885,0.009083,-0.006039,-0.738717,0.673928,-0.211113,0.322611,0.279934,0.461072,0.063917,0.212998,-0.192406,-0.259579,-0.164384,0.486570,0.052854,-0.041078,0.088580,-0.024851,0.171148,-0.206722,0.418838,-1.113147,1.406010,0.244016,0.085694,0.116959,-0.177113,-0.406517,1.143425,1.361546,-0.241759,0.060201,-0.104344
0.026482,3.259090,0.810823,0.006802,-0.008101,-0.738100,0.674609,-0.193818,0.323535,0.285068,0.451758,0.060352,0.212327,-0.177297,-0.261755,-0.167748,0.479182,0.049376,-0.039778,0.086373,-0.025654,0.161681,-0.186735,0.404883,-1.112064,1.404767,0.244557,0.084536,0.114034,-0.156727,-0.393271,1.142327,1.359580,-0.242334,0.058849,-0.101625
0.027507,3.257466,0.810584,0.004481,-0.010216,-0.737651,0.675090,-0.178162,0.324747,0.289507,0.443580,0.056720,0.211644,-0.163701,-0.264004,-0.170643,0.472537,0.045845,-0.038542,0.084124,-0.026458,0.152535,-0.169524,0.392078,-1.111022,1.403282,0.245187,0.083437,0.111446,-0.138989,-0.381150,1.141293,1.357453,-0.242984,0.057553,-0.099195
0.028531,3.255842,0.810344,0.002159,-0.012331,-0.737195,0.675565,-0.162504,0.325958,0.293948,0.435401,0.053088,0.210960,-0.150104,-0.266254,-0.173538,0.465891,0.042314,-0.037306,0.081875,-0.027262,0.143388,-0.152312,0.379272,-1.109980,1.401796,0.245817,0.082337,0.108858,-0.121248,-0.369028,1.140259,1.355326,-0.243635,0.056257,-0.096766
0.029612,3.254733,0.809884,0.000147,-0.013698,-0.737042,0.675708,-0.150578,0.327564,0.297281,0.428889,0.049513,0.210329,-0.139894,-0.267627,-0.176076,0.460419,0.038851,-0.036249,0.079785,-0.028012,0.135509,-0.139270,0.368591,-1.109194,1.400024,0.246598,0.081365,0.106829,-0.107624,-0.358962,1.139540,1.353042,-0.244419,0.055079,-0.094821
0.030693,3.253623,0.809423,-0.001865,-0.015064,-0.736884,0.675848,-0.138652,0.329171,0.300614,0.422376,0.045937,0.209698,-0.129684,-0.269001,-0.178615,0.454948,0.035388,-0.035192,0.077694,-0.028761,0.127630,-0.126227,0.357908,-1.108408,1.398253,0.247378,0.080393,0.104800,-0.093998,-0.348895,1.138820,1.350757,-0.245204,0.053900,-0.092877
0.031642,3.252923,0.808942,-0.003752,-0.016319,-0.736680,0.676034,-0.128208,0.330971,0.303390,0.416680,0.042460,0.209119,-0.120775,-0.270062,-0.180938,0.450151,0.032007,-0.034254,0.075735,-0.029456,0.120564,-0.114908,0.348408,-1.107793,1.396477,0.248223,0.079520,0.103019,-0.082060,-0.339919,1.138314,1.348525,-0.246045,0.052814,-0.091145
0.032460,3.252633,0.808441,-0.005515,-0.017463,-0.736429,0.676266,-0.119246,0.332964,0.305609,0.411801,0.039083,0.208593,-0.113167,-0.270810,-0.183044,0.446029,0.028707,-0.033433,0.073909,-0.030096,0.114313,-0.105312,0.340090,-1.107350,1.394698,0.249131,0.078746,0.101486,-0.071810,-0.332035,1.138020,1.346346,-0.246945,0.051819,-0.089624
0.033278,3.252343,0.807940,-0.007278,-0.018608,-0.736175,0.676496,-0.110283,0.334958,0.307828,0.406922,0.035705,0.208067,-0.105559,-0.271559,-0.185150,0.441907,0.025408,-0.032613,0.072082,-0.030735,0.108062,-0.095717,0.331772,-1.106906,1.392919,0.250039,0.077973,0.099952,-0.061560,-0.324150,1.137726,1.344166,-0.247844,0.050823,-0.088103
0.034085,3.252140,0.807401,-0.008935,-0.019610,-0.736174,0.676449,-0.103393,0.337029,0.308971,0.403876,0.032633,0.207677,-0.099597,-0.272222,-0.186587,0.439435,0.022320,-0.032076,0.070608,-0.031242,0.103508,-0.089524,0.326324,-1.106812,1.391386,0.251061,0.077492,0.098909,-0.054645,-0.318905,1.137864,1.342369,-0.248845,0.050115,-0.087001
0.034892,3.251938,0.806863,-0.010592,-0.020612,-0.736169,0.676401,-0.096502,0.339101,0.310114,0.400829,0.029561,0.207287,-0.093635,-0.272885,-0.188025,0.436963,0.019231,-0.031539,0.069135,-0.031750,0.098954,-0.083331,0.320875,-1.106718,1.389853,0.252084,0.077011,0.097865,-0.047731,-0.313660,1.138003,1.340572,-0.249846,0.049406,-0.085899
0.035590,3.251847,0.806355,-0.012167,-0.021619,-0.736129,0.676387,-0.090518,0.340976,0.310793,0.398752,0.026670,0.206975,-0.088382,-0.273488,-0.189145,0.435383,0.016256,-0.031156,0.067879,-0.032186,0.095499,-0.078473,0.316969,-1.106831,1.388554,0.253153,0.076702,0.097034,-0.042107,-0.309801,1.138405,1.339080,-0.250889,0.048865,-0.084971
0.036178,3.251868,0.805877,-0.013661,-0.022630,-0.736052,0.676409,-0.085440,0.342655,0.311009,0.397644,0.023959,0.206743,-0.083838,-0.274031,-0.189948,0.434695,0.013396,-0.030927,0.066842,-0.032551,0.093143,-0.074950,0.314604,-1.107151,1.387489,0.254269,0.076564,0.096414,-0.037774,-0.307328,1.139070,1.337893,-0.251975,0.048492,-0.084216
0.036766,3.251888,0.805399,-0.015155,-0.023641,-0.735973,0.676428,-0.080362,0.344335,0.311225,0.396537,0.021248,0.206510,-0.079294,-0.274574,-0.190751,0.434007,0.010535,-0.030697,0.065804,-0.032916,0.090787,-0.071426,0.312239,-1.107470,1.386424,0.255384,0.076426,0.095794,-0.033441,-0.304855,1.139735,1.336707,-0.253060,0.048119,-0.083461
0.037191,3.252253,0.804971,-0.016319,-0.024610,-0.735855,0.676495,-0.077373,0.345408,0.310625,0.397354,0.018900,0.206455,-0.076699,-0.275249,-0.190884,0.434933,0.007869,-0.030797,0.065192,-0.033121,0.090850,-0.070639,0.313451,-1.108170,1.385992,0.256584,0.076701,0.095607,-0.031638,-0.305660,1.140904,1.336362,-0.254217,0.048170,-0.083049
0.037615,3.252618,0.804544,-0.017482,-0.025579,-0.735736,0.676560,-0.074384,0.346482,0.310026,0.398171,0.016551,0.206401,-0.074104,-0.275924,-0.191016,0.435860,0.005202,-0.030898,0.064579,-0.033327,0.090914,-0.069852,0.314663,-1.108871,1.385560,0.257784,0.076977,0.095420,-0.029835,-0.306466,1.142073,1.336017,-0.255374,0.048222,-0.082637
0.038074,3.253004,0.804121,-0.018293,-0.026336,-0.735633,0.676621,-0.072765,0.347249,0.309054,0.399911,0.014374,0.206443,-0.072867,-0.276834,-0.190778,0.437469,0.002604,-0.031168,0.064208,-0.033447,0.092196,-0.070653,0.318149,-1.109706,1.385586,0.259021,0.077532,0.095477,-0.029538,-0.309433,1.143426,1.336261,-0.256560,0.048568,-0.082423
0.038568,3.253413,0.803702,-0.018753,-0.026883,-0.735548,0.676679,-0.072517,0.347709,0.307712,0.402573,0.012368,0.206583,-0.072986,-0.277978,-0.190168,0.439761,0.000076,-0.031610,0.064078,-0.033481,0.094696,-0.073043,0.323910,-1.110678,1.386070,0.260297,0.078368,0.095778,-0.030747,-0.314564,1.144963,1.337094,-0.257776,0.049210,-0.082408
0.039061,3.253822,0.803283,-0.019212,-0.027429,-0.735463,0.676737,-0.072268,0.348169,0.306369,0.405235,0.010362,0.206722,-0.073105,-0.279123,-0.189558,0.442053,-0.002453,-0.032051,0.063948,-0.033515,0.097195,-0.075433,0.329671,-1.111649,1.386554,0.261572,0.079204,0.096080,-0.031956,-0.319694,1.146501,1.337927,-0.258991,0.049851,-0.082392
0.039545,3.254497,0.802864,-0.019300,-0.027612,-0.735066,0.677158,-0.074832,0.348430,0.304108,0.409921,0.008711,0.207058,-0.075439,-0.280116,-0.188346,0.446181,-0.004832,-0.032792,0.064461,-0.033301,0.101842,-0.081820,0.341110,-1.112728,1.388210,0.262922,0.080764,0.096964,-0.037207,-0.330166,1.148200,1.340122,-0.260261,0.051224,-0.082881
0.040030,3.255172,0.802445,-0.019389,-0.027796,-0.734669,0.677579,-0.077396,0.348690,0.301847,0.414607,0.007061,0.207393,-0.077772,-0.281109,-0.187133,0.450309,-0.007211,-0.033532,0.064973,-0.033086,0.106489,-0.088206,0.352549,-1.113807,1.389867,0.264271,0.082324,0.097848,-0.042459,-0.340638,1.149900,1.342317,-0.261531,0.052596,-0.083370
0.040127,3.255597,0.802151,-0.019322,-0.027986,-0.734209,0.678071,-0.081208,0.349095,0.298997,0.420530,0.005606,0.207823,-0.080508,-0.281795,-0.185588,0.455815,-0.009499,-0.034384,0.065840,-0.032709,0.111573,-0.097886,0.367451,-1.114782,1.392092,0.265671,0.084317,0.099146,-0.051120,-0.354439,1.151473,1.345186,-0.262834,0.054412,-0.084240
0.039837,3.255773,0.801985,-0.019100,-0.028184,-0.733685,0.678636,-0.086268,0.349643,0.295557,0.427690,0.004348,0.208348,-0.083646,-0.282175,-0.183711,0.462698,-0.011696,-0.035348,0.067061,-0.032168,0.117096,-0.110859,0.385815,-1.115654,1.394887,0.267122,0.086742,0.100856,-0.063189,-0.371570,1.152919,1.348728,-0.264171,0.056671,-0.085491
0.039548,3.255949,0.801818,-0.018878,-0.028382,-0.733162,0.679200,-0.091327,0.350191,0.292117,0.434850,0.003090,0.208872,-0.086785,-0.282555,-0.181835,0.469581,-0.013893,-0.036312,0.068282,-0.031627,0.122619,-0.123832,0.404180,-1.116525,1.397681,0.268573,0.089167,0.102566,-0.075259,-0.388700,1.154366,1.352270,-0.265508,0.058931,-0.086742
0.039371,3.256209,0.801571,-0.018355,-0.028324,-0.732740,0.679671,-0.099655,0.350890,0.287639,0.444690,0.002203,0.209586,-0.092272,-0.283113,-0.178956,0.478724,-0.015993,-0.037455,0.069881,-0.030763,0.127325,-0.146876,0.430871,-1.116807,1.401493,0.270172,0.092613,0.105407,-0.097259,-0.414213,1.155098,1.357302,-0.266927,0.062320,-0.089030
0.039194,3.256470,0.801325,-0.017831,-0.028265,-0.732318,0.680142,-0.107982,0.351590,0.283163,0.454529,0.001315,0.210300,-0.097759,-0.283671,-0.176078,0.487866,-0.018093,-0.038599,0.071479,-0.029898,0.132031,-0.169919,0.457561,-1.117089,1.405304,0.271771,0.096058,0.108249,-0.119257,-0.439723,1.155829,1.362334,-0.268346,0.065710,-0.091317
0.039343,3.257148,0.800942,-0.016954,-0.028089,-0.732007,0.680506,-0.118289,0.352235,0.278253,0.465871,0.000579,0.211106,-0.105433,-0.285005,-0.172436,0.497960,-0.020218,-0.039828,0.072961,-0.028981,0.135489,-0.199595,0.488845,-1.116920,1.409488,0.273473,0.100052,0.111782,-0.147482,-0.470039,1.156035,1.368136,-0.269816,0.069753,-0.094225
0.039817,3.258242,0.800422,-0.015721,-0.027795,-0.731808,0.680763,-0.130573,0.352826,0.272910,0.478715,-0.000005,0.212004,-0.115294,-0.287115,-0.168031,0.509004,-0.022368,-0.041143,0.074326,-0.028013,0.137701,-0.235903,0.524719,-1.116302,1.414044,0.275276,0.104594,0.116007,-0.181931,-0.505156,1.155715,1.374708,-0.271339,0.074450,-0.097753
0.040292,3.259336,0.799902,-0.014489,-0.027501,-0.731606,0.681018,-0.142857,0.353417,0.267567,0.491559,-0.000590,0.212901,-0.125156,-0.289226,-0.163626,0.520048,-0.024519,-0.042458,0.075692,-0.027044,0.139912,-0.272210,0.560594,-1.115684,1.418600,0.277079,0.109136,0.120232,-0.216381,-0.540273,1.155395,1.381280,-0.272861,0.079147,-0.101282
0.041741,3.261209,0.798773,-0.012945,-0.026058,-0.731814,0.680883,-0.159833,0.354575,0.261127,0.507632,-0.001135,0.214003,-0.140453,-0.291432,-0.158396,0.533528,-0.026837,-0.043931,0.076701,-0.026046,0.138186,-0.324279,0.605142,-1.113997,1.423194,0.279159,0.114634,0.126011,-0.265781,-0.584173,1.153847,1.388546,-0.274549,0.084963,-0.106237
0.043189,3.263082,0.797644,-0.011400,-0.024615,-0.732019,0.680744,-0.176810,0.355733,0.254686,0.523707,-0.001680,0.215104,-0.155751,-0.293637,-0.153166,0.547009,-0.029155,-0.045404,0.077710,-0.025047,0.136459,-0.376350,0.649691,-1.112310,1.427788,0.281239,0.120132,0.131791,-0.315184,-0.628075,1.152299,1.395813,-0.276237,0.090778,-0.111192
0.044650,3.265780,0.796255,-0.009710,-0.023160,-0.732525,0.680276,-0.196409,0.357640,0.247485,0.541566,-0.002422,0.216320,-0.173818,-0.296037,-0.147468,0.562023,-0.031684,-0.046978,0.078569,-0.023893,0.132541,-0.437014,0.696878,-1.110109,1.431552,0.283510,0.125809,0.138386,-0.372979,-0.674493,1.150161,1.402434,-0.278062,0.096812,-0.116926
0.046122,3.269304,0.794604,-0.007876,-0.021694,-0.733332,0.679479,-0.218631,0.360294,0.239523,0.561211,-0.003362,0.217649,-0.194658,-0.298632,-0.141300,0.578571,-0.034424,-0.048655,0.079278,-0.022583,0.126430,-0.506279,0.746706,-1.107394,1.434485,0.285974,0.131666,0.145798,-0.439175,-0.723433,1.147433,1.408410,-0.280025,0.103065,-0.123439
0.047594,3.272828,0.792955,-0.006042,-0.020228,-0.734133,0.678677,-0.240850,0.362948,0.231562,0.580854,-0.004302,0.218978,-0.215494,-0.301226,-0.135134,0.595116,-0.037163,-0.050332,0.079987,-0.021274,0.120320,-0.575532,0.796528,-1.104680,1.437418,0.288437,0.137522,0.153208,-0.505360,-0.772365,1.144705,1.414385,-0.281988,0.109317,-0.129950
0.049338,3.274816,0.790778,-0.002505,-0.017254,-0.736477,0.676238,-0.268139,0.367643,0.221676,0.604737,-0.006098,0.220533,-0.242803,-0.304644,-0.127904,0.614851,-0.040677,-0.052256,0.080018,-0.019783,0.111979,-0.659944,0.843898,-1.101355,1.435980,0.291371,0.142524,0.162012,-0.586830,-0.819446,1.141213,1.416438,-0.284324,0.114882,-0.137865
0.051082,3.276803,0.788602,0.001033,-0.014280,-0.738795,0.673778,-0.295424,0.372336,0.211792,0.628617,-0.007894,0.222088,-0.270108,-0.308061,-0.120676,0.634585,-0.044190,-0.054180,0.080049,-0.018292,0.103638,-0.744346,0.891262,-1.098031,1.434542,0.294305,0.147526,0.170816,-0.668290,-0.866522,1.137722,1.418492,-0.286660,0.120446,-0.145778
0.052997,3.278269,0.786057,0.005343,-0.010431,-0.741256,0.671120,-0.325490,0.377825,0.201006,0.654787,-0.010296,0.223737,-0.300636,-0.311459,-0.113122,0.656291,-0.048227,-0.056220,0.079990,-0.017086,0.096482,-0.831836,0.933651,-1.094776,1.430532,0.297396,0.151674,0.179880,-0.753339,-0.909164,1.134255,1.418043,-0.289142,0.125220,-0.154015
0.055083,3.279213,0.783145,0.010426,-0.005709,-0.743841,0.668251,-0.358330,0.384106,0.189320,0.683241,-0.013304,0.225479,-0.334380,-0.314837,-0.105244,0.679966,-0.052788,-0.058376,0.079842,-0.016166,0.090513,-0.922396,0.971057,-1.091590,1.423951,0.300644,0.154967,0.189205,-0.841960,-0.947366,1.130812,1.415093,-0.291769,0.129203,-0.162573
0.057169,3.280158,0.780233,0.015509,-0.000986,-0.746379,0.665339,-0.391170,0.390387,0.177635,0.711695,-0.016312,0.227222,-0.368123,-0.318215,-0.097365,0.703641,-0.057349,-0.060532,0.079693,-0.015246,0.084545,-1.012957,1.008463,-1.088405,1.417370,0.303891,0.158260,0.198530,-0.930580,-0.985567,1.127368,1.412143,-0.294395,0.133186,-0.171132
0.059329,3.280321,0.776581,0.021539,0.004870,-0.747657,0.663718,-0.428776,0.397442,0.164428,0.745521,-0.020552,0.229104,-0.405740,-0.321429,-0.088716,0.733025,-0.063055,-0.062896,0.080240,-0.014947,0.079981,-1.100770,1.037042,-1.085654,1.408637,0.307119,0.160543,0.207595,-1.017260,-1.015133,1.124429,1.406647,-0.297046,0.136065,-0.179520
0.061490,3.280483,0.772928,0.027567,0.010727,-0.748878,0.662047,-0.466383,0.404497,0.151222,0.779349,-0.024792,0.230986,-0.443359,-0.324644,-0.080067,0.762409,-0.068761,-0.065259,0.080788,-0.014649,0.075417,-1.188587,1.065623,-1.082903,1.399903,0.310347,0.162826,0.216661,-1.103943,-1.044701,1.121490,1.401150,-0.299698,0.138944,-0.187908
0.063699,3.281075,0.768629,0.032752,0.015794,-0.749885,0.660568,-0.505167,0.411717,0.137303,0.816765,-0.029532,0.232948,-0.481060,-0.328179,-0.070692,0.795887,-0.075033,-0.067726,0.081771,-0.014332,0.068192,-1.274862,1.091622,-1.080226,1.390837,0.313533,0.164924,0.225639,-1.189268,-1.071550,1.118676,1.395103,-0.302329,0.141569,-0.196228
0.065957,3.282097,0.763683,0.037093,0.020073,-0.750698,0.659297,-0.545128,0.419103,0.122671,0.857772,-0.034772,0.234990,-0.518846,-0.332035,-0.060591,0.833459,-0.081871,-0.070296,0.083189,-0.013995,0.058306,-1.359599,1.115039,-1.077623,1.381436,0.316678,0.166839,0.234528,-1.273236,-1.095684,1.115988,1.388504,-0.304941,0.143939,-0.204480
0.068215,3.283118,0.758738,0.041432,0.024352,-0.751482,0.658001,-0.585089,0.426489,0.108039,0.898779,-0.040013,0.237033,-0.556631,-0.335891,-0.050491,0.871031,-0.088710,-0.072865,0.084607,-0.013657,0.048420,-1.444336,1.138457,-1.075021,1.372036,0.319823,0.168754,0.243417,-1.357204,-1.119818,1.113299,1.381904,-0.307553,0.146308,-0.212733
0.069763,3.283013,0.752598,0.045844,0.028605,-0.751788,0.657187,-0.629244,0.434205,0.092144,0.946977,-0.046343,0.239309,-0.596497,-0.339849,-0.039327,0.916921,-0.096820,-0.075653,0.086524,-0.013473,0.037612,-1.525212,1.155130,-1.072739,1.361317,0.322913,0.169989,0.252069,-1.437924,-1.137105,1.110943,1.373508,-0.310159,0.147879,-0.220839
0.071312,3.282908,0.746459,0.050254,0.032856,-0.752066,0.656347,-0.673395,0.441919,0.076251,0.995169,-0.052673,0.241584,-0.636359,-0.343806,-0.028164,0.962805,-0.104929,-0.078440,0.088440,-0.013290,0.026805,-1.606079,1.171800,-1.070457,1.350599,0.326002,0.171225,0.260721,-1.518634,-1.154389,1.108587,1.365112,-0.312765,0.149450,-0.228944
0.072639,3.284015,0.739266,0.054238,0.036367,-0.752567,0.655270,-0.720418,0.450013,0.059591,1.046335,-0.059575,0.243945,-0.678754,-0.347958,-0.016306,1.011856,-0.113670,-0.081322,0.090329,-0.013180,0.017944,-1.683734,1.185047,-1.068465,1.339430,0.329026,0.172117,0.269129,-1.596375,-1.168344,1.106503,1.356092,-0.315327,0.150645,-0.236844
0.073745,3.286333,0.731020,0.057793,0.039136,-0.753299,0.653964,-0.770302,0.458484,0.042169,1.100461,-0.067047,0.246390,-0.723671,-0.352302,-0.003755,1.064059,-0.123042,-0.084298,0.092189,-0.013146,0.011029,-1.758157,1.194867,-1.066765,1.327811,0.331984,0.172667,0.277292,-1.671125,-1.178968,1.104691,1.346449,-0.317845,0.151464,-0.244537
0.074852,3.288652,0.722773,0.061347,0.041905,-0.754015,0.652642,-0.820194,0.466957,0.024743,1.154595,-0.074521,0.248836,-0.768594,-0.356648,0.008798,1.116270,-0.132415,-0.087275,0.094050,-0.013111,0.004113,-1.832592,1.204688,-1.065064,1.316191,0.334942,0.173216,0.285456,-1.745886,-1.189593,1.102879,1.336805,-0.320363,0.152283,-0.252232
0.075769,3.293981,0.712203,0.064330,0.044013,-0.754596,0.651544,-0.876923,0.475062,0.006505,1.211479,-0.082979,0.251150,-0.819716,-0.360293,0.022198,1.171618,-0.142570,-0.090304,0.096161,-0.013615,0.003175,-1.898819,1.209522,-1.064033,1.304700,0.337672,0.173368,0.292954,-1.812801,-1.195107,1.101701,1.326866,-0.322703,0.152597,-0.259311
0.076686,3.299310,0.701632,0.067311,0.046120,-0.755166,0.650436,-0.933654,0.483168,-0.011735,1.268366,-0.091438,0.253464,-0.870840,-0.363938,0.035599,1.226968,-0.152725,-0.093332,0.098273,-0.014118,0.002237,-1.965048,1.214355,-1.063003,1.293208,0.340401,0.173520,0.300452,-1.879718,-1.200623,1.100524,1.316926,-0.325043,0.152911,-0.266391
0.077446,3.305475,0.690039,0.070168,0.048401,-0.755635,0.649423,-0.992897,0.490251,-0.029767,1.324737,-0.100069,0.255494,-0.924407,-0.366460,0.048872,1.282570,-0.162890,-0.096311,0.100383,-0.014783,0.003918,-2.026911,1.217718,-1.062284,1.282227,0.342982,0.173621,0.307573,-1.942405,-1.204622,1.099635,1.307274,-0.327260,0.153114,-0.273117
0.078050,3.312476,0.677425,0.072899,0.050854,-0.756002,0.648506,-1.054647,0.496310,-0.047589,1.380589,-0.108870,0.257240,-0.980414,-0.367860,0.062015,1.338419,-0.173063,-0.099238,0.102493,-0.015607,0.008218,-2.084403,1.219609,-1.061878,1.271758,0.345413,0.173670,0.314317,-2.000859,-1.207105,1.099036,1.297909,-0.329355,0.153206,-0.279488
0.078653,3.319479,0.664809,0.075630,0.053306,-0.756359,0.647580,-1.116404,0.502370,-0.065413,1.436447,-0.117672,0.258987,-1.036427,-0.369260,0.075160,1.394275,-0.183238,-0.102166,0.104604,-0.016432,0.012518,-2.141900,1.221500,-1.061472,1.261288,0.347844,0.173720,0.321062,-2.059319,-1.209589,1.098436,1.288543,-0.331449,0.153298,-0.285861
0.078190,3.327419,0.650897,0.078247,0.055422,-0.756797,0.646579,-1.178346,0.505666,-0.082277,1.488978,-0.126008,0.259884,-1.094687,-0.367872,0.087333,1.448541,-0.192797,-0.104874,0.106112,-0.017439,0.020751,-2.190738,1.221701,-1.061629,1.252292,0.349944,0.173819,0.327015,-2.109498,-1.210530,1.098306,1.280215,-0.333271,0.153338,-0.291510
0.077727,3.335361,0.636984,0.080864,0.057538,-0.757225,0.645570,-1.240293,0.508961,-0.099142,1.541513,-0.134346,0.260781,-1.152952,-0.366484,0.099506,1.502811,-0.202357,-0.107583,0.107621,-0.018446,0.028984,-2.239580,1.221902,-1.061785,1.243295,0.352044,0.173917,0.332967,-2.159681,-1.211472,1.098177,1.271885,-0.335092,0.153377,-0.297159
0.076878,3.343215,0.622897,0.083339,0.059392,-0.757540,0.644717,-1.299794,0.510959,-0.115554,1.591546,-0.142194,0.261337,-1.210175,-0.363952,0.111073,1.554969,-0.211306,-0.110143,0.108913,-0.019656,0.038056,-2.284336,1.221896,-1.062161,1.235174,0.353972,0.174095,0.338525,-2.205957,-1.212179,1.098219,1.264198,-0.336772,0.153443,-0.302455
0.075642,3.350983,0.608635,0.085673,0.060983,-0.757744,0.644022,-1.356845,0.511661,-0.131513,1.639075,-0.149553,0.261552,-1.266354,-0.360276,0.122031,1.605015,-0.219645,-0.112553,0.109988,-0.021068,0.047967,-2.325005,1.221684,-1.062756,1.227929,0.355727,0.174352,0.343689,-2.248325,-1.212653,1.098433,1.257153,-0.338311,0.153535,-0.307397
0.074406,3.358750,0.594374,0.088006,0.062574,-0.757942,0.643322,-1.413897,0.512362,-0.147471,1.686605,-0.156913,0.261767,-1.322532,-0.356600,0.132989,1.655060,-0.227984,-0.114963,0.111064,-0.022480,0.057878,-2.365673,1.221472,-1.063350,1.220683,0.357482,0.174609,0.348852,-2.290693,-1.213127,1.098647,1.250108,-0.339849,0.153628,-0.312339
0.073096,3.364907,0.580986,0.090063,0.063802,-0.757980,0.642872,-1.463338,0.511165,-0.162375,1.727526,-0.163119,0.261781,-1.372462,-0.351884,0.143010,1.698290,-0.234669,-0.117060,0.112130,-0.024849,0.067161,-2.398746,1.221971,-1.064235,1.215409,0.358881,0.175120,0.353238,-2.325798,-1.213896,1.099070,1.244518,-0.341101,0.153854,-0.316599
0.071785,3.371065,0.567598,0.092120,0.065030,-0.758014,0.642418,-1.512781,0.509967,-0.177280,1.768448,-0.169325,0.261793,-1.422393,-0.347167,0.153032,1.741523,-0.241353,-0.119157,0.113197,-0.027218,0.076444,-2.431820,1.222471,-1.065121,1.210134,0.360281,0.175630,0.357625,-2.360904,-1.214664,1.099493,1.238927,-0.342353,0.154081,-0.320859
0.070601,3.376377,0.555024,0.094055,0.066122,-0.757965,0.642083,-1.558259,0.508202,-0.191436,1.805802,-0.174946,0.261800,-1.468541,-0.342409,0.162632,1.780878,-0.247168,-0.121090,0.114247,-0.029956,0.085132,-2.461366,1.223053,-1.066140,1.205707,0.361516,0.176214,0.361626,-2.392677,-1.215363,1.099990,1.233952,-0.343475,0.154339,-0.324793
0.069544,3.380844,0.543265,0.095868,0.067080,-0.757835,0.641869,-1.599772,0.505869,-0.204845,1.839588,-0.179982,0.261800,-1.510906,-0.337609,0.171811,1.816359,-0.252114,-0.122858,0.115281,-0.033062,0.093227,-2.487385,1.223715,-1.067293,1.202127,0.362589,0.176872,0.365242,-2.421120,-1.215991,1.100560,1.229590,-0.344467,0.154628,-0.328400
0.068487,3.385311,0.531506,0.097682,0.068037,-0.757702,0.641652,-1.641289,0.503536,-0.218255,1.873376,-0.185019,0.261800,-1.553275,-0.332808,0.180991,1.851843,-0.257059,-0.124627,0.116315,-0.036169,0.101322,-2.513407,1.224378,-1.068446,1.198547,0.363661,0.177530,0.368859,-2.449564,-1.216620,1.101130,1.225228,-0.345460,0.154917,-0.332007
0.067707,3.388662,0.521383,0.099068,0.068731,-0.757416,0.641702,-1.675673,0.500696,-0.229848,1.900879,-0.188867,0.261800,-1.588693,-0.328419,0.189117,1.880598,-0.260416,-0.126041,0.117106,-0.039079,0.108372,-2.532894,1.224331,-1.069845,1.196221,0.364454,0.178185,0.371728,-2.471811,-1.216624,1.101793,1.221841,-0.346220,0.155186,-0.334984
0.066928,3.392014,0.511260,0.100454,0.069426,-0.757129,0.641751,-1.710060,0.497856,-0.241441,1.928385,-0.192716,0.261800,-1.624114,-0.324029,0.197244,1.909356,-0.263774,-0.127455,0.117898,-0.041990,0.115423,-2.552383,1.224284,-1.071245,1.193895,0.365247,0.178839,0.374596,-2.494059,-1.216627,1.102455,1.218454,-0.346981,0.155456,-0.337960
0.066141,3.395106,0.501832,0.101624,0.069822,-0.756848,0.641856,-1.741458,0.494953,-0.252027,1.953391,-0.195949,0.261800,-1.656766,-0.319917,0.204742,1.935518,-0.266513,-0.128696,0.118521,-0.044441,0.122190,-2.568804,1.223750,-1.072722,1.192084,0.365917,0.179465,0.377105,-2.513345,-1.216282,1.103128,1.215508,-0.347635,0.155706,-0.340624
0.065348,3.397939,0.493099,0.102576,0.069921,-0.756573,0.642017,-1.769873,0.491985,-0.261606,1.975903,-0.198567,0.261800,-1.686656,-0.316080,0.211613,1.959090,-0.268636,-0.129765,0.118978,-0.046435,0.128674,-2.582160,1.222727,-1.074279,1.190789,0.366464,0.180063,0.379254,-2.529671,-1.215589,1.103811,1.213003,-0.348181,0.155938,-0.342977
