2.493799999999999836e-02,3.264351000000000003e+00,8.107680000000000442e-01,1.132500000000000000e-02,-4.029999999999999728e-03,-7.395030000000000214e-01,6.730460000000000331e-01,-2.300460000000000005e-01,3.219719999999999804e-01,2.741069999999999895e-01,4.715230000000000254e-01,6.741700000000000470e-02,2.136579999999999868e-01,-2.090279999999999916e-01,-2.574759999999999827e-01,-1.605520000000000003e-01,4.946999999999999731e-01,5.627900000000000263e-02,-4.244400000000000256e-02,9.074400000000000521e-02,-2.294839999999999935e-01,4.339419999999999944e-01,-1.114271000000000011e+00,1.407008000000000036e+00,2.435640000000000027e-01,-2.001459999999999906e-01,-4.208870000000000111e-01,1.144586000000000103e+00,1.363350999999999980e+00,-2.412590000000000012e-01
2.562599999999999947e-02,3.261385000000000201e+00,8.108849999999999669e-01,9.083000000000000795e-03,-6.039000000000000097e-03,-7.387169999999999570e-01,6.739279999999999715e-01,-2.111129999999999951e-01,3.226109999999999811e-01,2.799340000000000162e-01,4.610719999999999819e-01,6.391700000000000159e-02,2.129979999999999929e-01,-1.924059999999999937e-01,-2.595790000000000042e-01,-1.643840000000000023e-01,4.865700000000000025e-01,5.285399999999999820e-02,-4.107800000000000340e-02,8.858000000000000596e-02,-2.067219999999999891e-01,4.188379999999999881e-01,-1.113147000000000109e+00,1.406009999999999982e+00,2.440160000000000107e-01,-1.771129999999999927e-01,-4.065170000000000172e-01,1.143424999999999914e+00,1.361545999999999923e+00,-2.417590000000000017e-01
2.648199999999999860e-02,3.259090000000000042e+00,8.108229999999999604e-01,6.801999999999999887e-03,-8.101000000000000562e-03,-7.380999999999999783e-01,6.746090000000000142e-01,-1.938179999999999903e-01,3.235350000000000170e-01,2.850679999999999881e-01,4.517579999999999929e-01,6.035200000000000287e-02,2.123269999999999880e-01,-1.772970000000000101e-01,-2.617550000000000154e-01,-1.677480000000000082e-01,4.791819999999999968e-01,4.937600000000000322e-02,-3.977800000000000086e-02,8.637300000000000533e-02,-1.867350000000000121e-01,4.048829999999999929e-01,-1.112063999999999941e+00,1.404767000000000099e+00,2.445569999999999966e-01,-1.567270000000000052e-01,-3.932709999999999817e-01,1.142327000000000092e+00,1.359580000000000011e+00,-2.423339999999999939e-01
2.750700000000000020e-02,3.257465999999999973e+00,8.105839999999999712e-01,4.480999999999999740e-03,-1.021599999999999939e-02,-7.376509999999999456e-01,6.750899999999999679e-01,-1.781619999999999870e-01,3.247470000000000079e-01,2.895070000000000143e-01,4.435799999999999743e-01,5.671999999999999958e-02,2.116439999999999988e-01,-1.637010000000000132e-01,-2.640040000000000164e-01,-1.706429999999999891e-01,4.725369999999999848e-01,4.584499999999999686e-02,-3.854199999999999987e-02,8.412400000000000433e-02,-1.695240000000000080e-01,3.920779999999999821e-01,-1.111021999999999954e+00,1.403281999999999918e+00,2.451869999999999883e-01,-1.389890000000000014e-01,-3.811499999999999888e-01,1.141292999999999891e+00,1.357453000000000021e+00,-2.429840000000000055e-01
2.853100000000000080e-02,3.255841999999999903e+00,8.103439999999999532e-01,2.158999999999999895e-03,-1.233099999999999995e-02,-7.371950000000000447e-01,6.755649999999999711e-01,-1.625040000000000096e-01,3.259580000000000255e-01,2.939479999999999871e-01,4.354009999999999825e-01,5.308800000000000324e-02,2.109600000000000086e-01,-1.501039999999999874e-01,-2.662539999999999907e-01,-1.735379999999999978e-01,4.658909999999999996e-01,4.231399999999999745e-02,-3.730599999999999888e-02,8.187500000000000333e-02,-1.523120000000000029e-01,3.792719999999999980e-01,-1.109979999999999967e+00,1.401796000000000042e+00,2.458170000000000077e-01,-1.212479999999999947e-01,-3.690280000000000227e-01,1.140258999999999912e+00,1.355326000000000031e+00,-2.436349999999999905e-01
2.961199999999999943e-02,3.254732999999999876e+00,8.098840000000000483e-01,1.469999999999999953e-04,-1.369800000000000011e-02,-7.370419999999999749e-01,6.757079999999999753e-01,-1.505779999999999896e-01,3.275640000000000218e-01,2.972810000000000175e-01,4.288890000000000202e-01,4.951300000000000145e-02,2.103289999999999882e-01,-1.398939999999999906e-01,-2.676270000000000038e-01,-1.760760000000000103e-01,4.604190000000000227e-01,3.885099999999999665e-02,-3.624900000000000344e-02,7.978499999999999481e-02,-1.392700000000000049e-01,3.685910000000000020e-01,-1.109194000000000013e+00,1.400023999999999935e+00,2.465980000000000116e-01,-1.076239999999999974e-01,-3.589620000000000033e-01,1.139539999999999997e+00,1.353042000000000078e+00,-2.444189999999999974e-01
3.069300000000000153e-02,3.253623000000000154e+00,8.094230000000000036e-01,-1.864999999999999904e-03,-1.506399999999999927e-02,-7.368839999999999835e-01,6.758480000000000043e-01,-1.386519999999999975e-01,3.291709999999999914e-01,3.006139999999999923e-01,4.223759999999999737e-01,4.593699999999999867e-02,2.096979999999999955e-01,-1.296839999999999937e-01,-2.690009999999999901e-01,-1.786149999999999960e-01,4.549480000000000190e-01,3.538800000000000279e-02,-3.519200000000000106e-02,7.769399999999999917e-02,-1.262270000000000059e-01,3.579080000000000039e-01,-1.108408000000000060e+00,1.398252999999999968e+00,2.473779999999999868e-01,-9.399799999999999822e-02,-3.488950000000000107e-01,1.138819999999999943e+00,1.350756999999999985e+00,-2.452040000000000053e-01
3.164200000000000346e-02,3.252923000000000009e+00,8.089420000000000499e-01,-3.752000000000000127e-03,-1.631900000000000017e-02,-7.366800000000000015e-01,6.760340000000000238e-01,-1.282079999999999886e-01,3.309710000000000152e-01,3.033899999999999930e-01,4.166799999999999948e-01,4.245999999999999774e-02,2.091189999999999993e-01,-1.207749999999999935e-01,-2.700620000000000243e-01,-1.809379999999999877e-01,4.501510000000000233e-01,3.200700000000000073e-02,-3.425399999999999973e-02,7.573499999999999677e-02,-1.149079999999999963e-01,3.484079999999999955e-01,-1.107793000000000028e+00,1.396476999999999968e+00,2.482229999999999992e-01,-8.205999999999999406e-02,-3.399190000000000267e-01,1.138314000000000048e+00,1.348524999999999974e+00,-2.460450000000000137e-01
3.246000000000000274e-02,3.252632999999999885e+00,8.084409999999999652e-01,-5.514999999999999937e-03,-1.746299999999999936e-02,-7.364290000000000003e-01,6.762660000000000338e-01,-1.192460000000000048e-01,3.329639999999999822e-01,3.056090000000000195e-01,4.118009999999999726e-01,3.908299999999999969e-02,2.085930000000000006e-01,-1.131670000000000037e-01,-2.708099999999999952e-01,-1.830440000000000123e-01,4.460290000000000088e-01,2.870699999999999988e-02,-3.343299999999999744e-02,7.390900000000000247e-02,-1.053120000000000028e-01,3.400900000000000034e-01,-1.107350000000000056e+00,1.394697999999999993e+00,2.491309999999999913e-01,-7.180999999999999883e-02,-3.320350000000000246e-01,1.138020000000000032e+00,1.346346000000000043e+00,-2.469449999999999978e-01
3.327800000000000202e-02,3.252343000000000206e+00,8.079399999999999915e-01,-7.277999999999999747e-03,-1.860799999999999954e-02,-7.361750000000000238e-01,6.764959999999999862e-01,-1.102830000000000060e-01,3.349579999999999780e-01,3.078279999999999905e-01,4.069220000000000059e-01,3.570500000000000063e-02,2.080670000000000019e-01,-1.055590000000000001e-01,-2.715589999999999948e-01,-1.851500000000000090e-01,4.419069999999999943e-01,2.540800000000000003e-02,-3.261300000000000310e-02,7.208199999999999330e-02,-9.571699999999999653e-02,3.317720000000000113e-01,-1.106905999999999946e+00,1.392919000000000018e+00,2.500390000000000112e-01,-6.155999999999999667e-02,-3.241499999999999937e-01,1.137726000000000015e+00,1.344165999999999972e+00,-2.478440000000000087e-01
3.408499999999999724e-02,3.252139999999999809e+00,8.074010000000000353e-01,-8.935000000000000234e-03,-1.960999999999999896e-02,-7.361739999999999950e-01,6.764489999999999670e-01,-1.033929999999999988e-01,3.370290000000000230e-01,3.089709999999999956e-01,4.038760000000000128e-01,3.263300000000000228e-02,2.076770000000000005e-01,-9.959700000000000497e-02,-2.722220000000000195e-01,-1.865870000000000029e-01,4.394350000000000200e-01,2.231999999999999956e-02,-3.207600000000000035e-02,7.060800000000000409e-02,-8.952400000000000635e-02,3.263240000000000030e-01,-1.106811999999999907e+00,1.391386000000000012e+00,2.510609999999999786e-01,-5.464499999999999913e-02,-3.189049999999999940e-01,1.137863999999999987e+00,1.342368999999999923e+00,-2.488450000000000106e-01
3.489199999999999940e-02,3.251937999999999995e+00,8.068629999999999969e-01,-1.059200000000000072e-02,-2.061199999999999838e-02,-7.361689999999999623e-01,6.764010000000000300e-01,-9.650200000000000444e-02,3.391009999999999858e-01,3.101140000000000008e-01,4.008289999999999909e-01,2.956100000000000047e-02,2.072869999999999990e-01,-9.363499999999999601e-02,-2.728849999999999887e-01,-1.880249999999999977e-01,4.369629999999999903e-01,1.923100000000000157e-02,-3.153899999999999759e-02,6.913500000000000201e-02,-8.333100000000000229e-02,3.208750000000000213e-01,-1.106718000000000091e+00,1.389853000000000005e+00,2.520839999999999748e-01,-4.773100000000000259e-02,-3.136599999999999944e-01,1.138003000000000098e+00,1.340572000000000097e+00,-2.498460000000000125e-01
3.558999999999999664e-02,3.251847000000000154e+00,8.063550000000000439e-01,-1.216700000000000073e-02,-2.161899999999999933e-02,-7.361290000000000333e-01,6.763869999999999605e-01,-9.051800000000000124e-02,3.409760000000000013e-01,3.107929999999999859e-01,3.987519999999999953e-01,2.666999999999999926e-02,2.069749999999999923e-01,-8.838200000000000223e-02,-2.734880000000000089e-01,-1.891450000000000076e-01,4.353830000000000200e-01,1.625599999999999962e-02,-3.115599999999999967e-02,6.787899999999999490e-02,-7.847300000000000109e-02,3.169690000000000007e-01,-1.106830999999999898e+00,1.388554000000000066e+00,2.531530000000000169e-01,-4.210699999999999860e-02,-3.098009999999999931e-01,1.138404999999999889e+00,1.339080000000000048e+00,-2.508889999999999731e-01
3.617800000000000182e-02,3.251867999999999981e+00,8.058769999999999545e-01,-1.366099999999999953e-02,-2.263000000000000081e-02,-7.360520000000000396e-01,6.764090000000000380e-01,-8.544000000000000206e-02,3.426549999999999874e-01,3.110089999999999799e-01,3.976439999999999975e-01,2.395900000000000113e-02,2.067430000000000101e-01,-8.383799999999999586e-02,-2.740310000000000246e-01,-1.899480000000000057e-01,4.346949999999999981e-01,1.339599999999999992e-02,-3.092699999999999963e-02,6.684199999999999864e-02,-7.495000000000000273e-02,3.146039999999999948e-01,-1.107150999999999996e+00,1.387488999999999972e+00,2.542690000000000228e-01,-3.777400000000000202e-02,-3.073279999999999901e-01,1.139070000000000027e+00,1.337892999999999999e+00,-2.519750000000000045e-01
3.676600000000000007e-02,3.251888000000000112e+00,8.053989999999999760e-01,-1.515500000000000007e-02,-2.364099999999999882e-02,-7.359729999999999883e-01,6.764280000000000292e-01,-8.036200000000000288e-02,3.443350000000000022e-01,3.112249999999999739e-01,3.965369999999999728e-01,2.124799999999999953e-02,2.065099999999999991e-01,-7.929400000000000337e-02,-2.745739999999999847e-01,-1.907510000000000039e-01,4.340069999999999761e-01,1.053499999999999923e-02,-3.069699999999999859e-02,6.580400000000000138e-02,-7.142600000000000338e-02,3.122389999999999888e-01,-1.107469999999999954e+00,1.386424000000000101e+00,2.553839999999999999e-01,-3.344099999999999850e-02,-3.048549999999999871e-01,1.139734999999999943e+00,1.336707000000000090e+00,-2.530600000000000072e-01
3.719100000000000183e-02,3.252253000000000061e+00,8.049709999999999921e-01,-1.631900000000000017e-02,-2.460999999999999993e-02,-7.358550000000000368e-01,6.764949999999999575e-01,-7.737299999999999733e-02,3.454079999999999928e-01,3.106249999999999845e-01,3.973539999999999850e-01,1.890000000000000013e-02,2.064549999999999996e-01,-7.669900000000000329e-02,-2.752490000000000214e-01,-1.908839999999999981e-01,4.349330000000000140e-01,7.868999999999999259e-03,-3.079700000000000146e-02,6.519199999999999995e-02,-7.063899999999999346e-02,3.134509999999999796e-01,-1.108170000000000099e+00,1.385991999999999891e+00,2.565839999999999788e-01,-3.163799999999999946e-02,-3.056599999999999873e-01,1.140903999999999918e+00,1.336362000000000050e+00,-2.542170000000000263e-01
3.761500000000000260e-02,3.252618000000000009e+00,8.045440000000000369e-01,-1.748200000000000101e-02,-2.557900000000000104e-02,-7.357359999999999456e-01,6.765600000000000502e-01,-7.438400000000000567e-02,3.464820000000000122e-01,3.100260000000000238e-01,3.981709999999999972e-01,1.655099999999999974e-02,2.064010000000000011e-01,-7.410400000000000320e-02,-2.759240000000000026e-01,-1.910159999999999914e-01,4.358600000000000252e-01,5.202000000000000027e-03,-3.089799999999999838e-02,6.457899999999999752e-02,-6.985199999999999743e-02,3.146630000000000260e-01,-1.108870999999999940e+00,1.385559999999999903e+00,2.577840000000000131e-01,-2.983500000000000041e-02,-3.064660000000000162e-01,1.142072999999999894e+00,1.336017000000000010e+00,-2.553739999999999899e-01
3.807399999999999674e-02,3.253003999999999785e+00,8.041209999999999747e-01,-1.829300000000000023e-02,-2.633599999999999830e-02,-7.356329999999999814e-01,6.766210000000000280e-01,-7.276499999999999635e-02,3.472489999999999744e-01,3.090539999999999954e-01,3.999110000000000165e-01,1.437399999999999962e-02,2.064429999999999876e-01,-7.286700000000000121e-02,-2.768340000000000245e-01,-1.907780000000000031e-01,4.374689999999999968e-01,2.603999999999999978e-03,-3.116800000000000126e-02,6.420800000000000118e-02,-7.065299999999999359e-02,3.181490000000000151e-01,-1.109706000000000081e+00,1.385585999999999984e+00,2.590210000000000012e-01,-2.953799999999999829e-02,-3.094330000000000136e-01,1.143426000000000053e+00,1.336260999999999921e+00,-2.565600000000000103e-01
3.856799999999999812e-02,3.253413000000000110e+00,8.037020000000000275e-01,-1.875299999999999884e-02,-2.688300000000000065e-02,-7.355479999999999796e-01,6.766790000000000305e-01,-7.251699999999999813e-02,3.477089999999999903e-01,3.077119999999999855e-01,4.025730000000000142e-01,1.236800000000000052e-02,2.065829999999999889e-01,-7.298599999999999532e-02,-2.779780000000000029e-01,-1.901680000000000037e-01,4.397610000000000130e-01,7.600000000000000418e-05,-3.160999999999999921e-02,6.407799999999999607e-02,-7.304299999999999682e-02,3.239099999999999757e-01,-1.110678000000000054e+00,1.386069999999999913e+00,2.602970000000000006e-01,-3.074700000000000003e-02,-3.145640000000000103e-01,1.144962999999999953e+00,1.337094000000000005e+00,-2.577760000000000051e-01
3.906099999999999850e-02,3.253821999999999992e+00,8.032829999999999693e-01,-1.921199999999999991e-02,-2.742899999999999852e-02,-7.354629999999999779e-01,6.767370000000000330e-01,-7.226799999999999891e-02,3.481690000000000063e-01,3.063690000000000024e-01,4.052350000000000119e-01,1.036199999999999968e-02,2.067219999999999891e-01,-7.310500000000000331e-02,-2.791230000000000100e-01,-1.895580000000000043e-01,4.420529999999999737e-01,-2.452999999999999885e-03,-3.205100000000000310e-02,6.394800000000000484e-02,-7.543300000000000005e-02,3.296709999999999918e-01,-1.111649000000000109e+00,1.386554000000000064e+00,2.615720000000000267e-01,-3.195599999999999830e-02,-3.196939999999999782e-01,1.146500999999999992e+00,1.337927000000000088e+00,-2.589910000000000267e-01
3.954499999999999682e-02,3.254497000000000195e+00,8.028640000000000221e-01,-1.930000000000000118e-02,-2.761200000000000113e-02,-7.350659999999999972e-01,6.771580000000000377e-01,-7.483199999999999574e-02,3.484300000000000175e-01,3.041079999999999894e-01,4.099209999999999798e-01,8.710999999999999993e-03,2.070579999999999921e-01,-7.543900000000000605e-02,-2.801159999999999761e-01,-1.883460000000000134e-01,4.461809999999999943e-01,-4.832000000000000357e-03,-3.279200000000000170e-02,6.446100000000000441e-02,-8.182000000000000384e-02,3.411100000000000243e-01,-1.112727999999999939e+00,1.388209999999999944e+00,2.629219999999999891e-01,-3.720699999999999702e-02,-3.301660000000000150e-01,1.148200000000000109e+00,1.340122000000000035e+00,-2.602610000000000201e-01
4.003000000000000308e-02,3.255171999999999954e+00,8.024449999999999639e-01,-1.938899999999999998e-02,-2.779600000000000126e-02,-7.346690000000000165e-01,6.775790000000000424e-01,-7.739600000000000646e-02,3.486899999999999999e-01,3.018469999999999764e-01,4.146070000000000033e-01,7.060999999999999568e-03,2.073929999999999940e-01,-7.777199999999999391e-02,-2.811089999999999978e-01,-1.871329999999999938e-01,4.503090000000000148e-01,-7.211000000000000396e-03,-3.353199999999999931e-02,6.497300000000000297e-02,-8.820600000000000662e-02,3.525490000000000013e-01,-1.113806999999999992e+00,1.389866999999999964e+00,2.642709999999999781e-01,-4.245899999999999674e-02,-3.406379999999999963e-01,1.149899999999999922e+00,1.342316999999999982e+00,-2.615310000000000135e-01
4.012700000000000294e-02,3.255596999999999852e+00,8.021509999999999474e-01,-1.932199999999999890e-02,-2.798600000000000046e-02,-7.342090000000000005e-01,6.780709999999999793e-01,-8.120800000000000241e-02,3.490949999999999886e-01,2.989970000000000128e-01,4.205300000000000149e-01,5.605999999999999872e-03,2.078230000000000077e-01,-8.050799999999999623e-02,-2.817950000000000177e-01,-1.855880000000000030e-01,4.558150000000000257e-01,-9.499000000000000499e-03,-3.438399999999999790e-02,6.583999999999999575e-02,-9.788600000000000079e-02,3.674510000000000276e-01,-1.114781999999999940e+00,1.392092000000000107e+00,2.656709999999999905e-01,-5.111999999999999877e-02,-3.544390000000000041e-01,1.151472999999999969e+00,1.345185999999999993e+00,-2.628340000000000121e-01
3.983699999999999741e-02,3.255773000000000028e+00,8.019849999999999479e-01,-1.909999999999999892e-02,-2.818400000000000072e-02,-7.336850000000000316e-01,6.786360000000000170e-01,-8.626799999999999746e-02,3.496429999999999816e-01,2.955570000000000142e-01,4.276900000000000146e-01,4.348000000000000302e-03,2.083480000000000054e-01,-8.364599999999999813e-02,-2.821750000000000091e-01,-1.837110000000000132e-01,4.626979999999999982e-01,-1.169599999999999980e-02,-3.534799999999999748e-02,6.706099999999999561e-02,-1.108589999999999992e-01,3.858150000000000190e-01,-1.115653999999999924e+00,1.394886999999999988e+00,2.671220000000000261e-01,-6.318899999999999517e-02,-3.715700000000000114e-01,1.152919000000000027e+00,1.348727999999999927e+00,-2.641709999999999892e-01
3.954799999999999982e-02,3.255949000000000204e+00,8.018180000000000307e-01,-1.887799999999999895e-02,-2.838200000000000098e-02,-7.331619999999999804e-01,6.792000000000000259e-01,-9.132700000000000540e-02,3.501909999999999745e-01,2.921170000000000155e-01,4.348500000000000143e-01,3.089999999999999865e-03,2.088720000000000021e-01,-8.678500000000000103e-02,-2.825550000000000006e-01,-1.818349999999999966e-01,4.695810000000000262e-01,-1.389300000000000083e-02,-3.631199999999999706e-02,6.828199999999999548e-02,-1.238319999999999976e-01,4.041799999999999837e-01,-1.116524999999999990e+00,1.397680999999999951e+00,2.685730000000000062e-01,-7.525900000000000645e-02,-3.886999999999999900e-01,1.154366000000000003e+00,1.352270000000000083e+00,-2.655080000000000218e-01
3.937100000000000322e-02,3.256209000000000131e+00,8.015710000000000335e-01,-1.835499999999999979e-02,-2.832399999999999848e-02,-7.327399999999999469e-01,6.796710000000000251e-01,-9.965499999999999359e-02,3.508899999999999797e-01,2.876389999999999780e-01,4.446899999999999742e-01,2.203000000000000097e-03,2.095859999999999945e-01,-9.227200000000000679e-02,-2.831130000000000035e-01,-1.789560000000000040e-01,4.787239999999999829e-01,-1.599300000000000027e-02,-3.745500000000000218e-02,6.988099999999999867e-02,-1.468760000000000066e-01,4.308710000000000040e-01,-1.116807000000000105e+00,1.401493000000000100e+00,2.701720000000000232e-01,-9.725899999999999823e-02,-4.142129999999999979e-01,1.155097999999999958e+00,1.357302000000000008e+00,-2.669270000000000254e-01
3.919399999999999967e-02,3.256470000000000198e+00,8.013249999999999540e-01,-1.783099999999999963e-02,-2.826499999999999846e-02,-7.323180000000000245e-01,6.801420000000000243e-01,-1.079819999999999947e-01,3.515900000000000136e-01,2.831629999999999980e-01,4.545290000000000163e-01,1.314999999999999980e-03,2.102999999999999869e-01,-9.775899999999999868e-02,-2.836710000000000065e-01,-1.760780000000000123e-01,4.878660000000000219e-01,-1.809300000000000144e-02,-3.859900000000000136e-02,7.147900000000000087e-02,-1.699189999999999867e-01,4.575609999999999955e-01,-1.117088999999999999e+00,1.405304000000000109e+00,2.717709999999999848e-01,-1.192570000000000019e-01,-4.397229999999999750e-01,1.155828999999999995e+00,1.362333999999999934e+00,-2.683459999999999734e-01
3.934300000000000297e-02,3.257147999999999932e+00,8.009420000000000428e-01,-1.695400000000000032e-02,-2.808899999999999939e-02,-7.320069999999999633e-01,6.805060000000000553e-01,-1.182890000000000053e-01,3.522350000000000203e-01,2.782529999999999726e-01,4.658709999999999796e-01,5.789999999999999791e-04,2.111059999999999881e-01,-1.054329999999999989e-01,-2.850050000000000083e-01,-1.724360000000000059e-01,4.979600000000000137e-01,-2.021799999999999986e-02,-3.982800000000000229e-02,7.296099999999999808e-02,-1.995949999999999946e-01,4.888449999999999740e-01,-1.116919999999999913e+00,1.409488000000000074e+00,2.734730000000000216e-01,-1.474820000000000020e-01,-4.700389999999999846e-01,1.156034999999999924e+00,1.368136000000000019e+00,-2.698160000000000003e-01
3.981699999999999823e-02,3.258242000000000083e+00,8.004219999999999668e-01,-1.572099999999999886e-02,-2.779500000000000026e-02,-7.318080000000000140e-01,6.807630000000000070e-01,-1.305729999999999946e-01,3.528259999999999730e-01,2.729099999999999859e-01,4.787150000000000016e-01,-5.000000000000000409e-06,2.120039999999999980e-01,-1.152939999999999937e-01,-2.871150000000000091e-01,-1.680310000000000137e-01,5.090040000000000120e-01,-2.236799999999999899e-02,-4.114299999999999902e-02,7.432600000000000318e-02,-2.359030000000000016e-01,5.247190000000000465e-01,-1.116301999999999905e+00,1.414044000000000079e+00,2.752760000000000207e-01,-1.819310000000000094e-01,-5.051560000000000494e-01,1.155715000000000048e+00,1.374708000000000041e+00,-2.713389999999999969e-01
4.029200000000000143e-02,3.259335999999999789e+00,7.999020000000000019e-01,-1.448900000000000014e-02,-2.750100000000000114e-02,-7.316059999999999786e-01,6.810180000000000122e-01,-1.428570000000000118e-01,3.534169999999999812e-01,2.675669999999999993e-01,4.915590000000000237e-01,-5.900000000000000296e-04,2.129010000000000069e-01,-1.251559999999999895e-01,-2.892259999999999831e-01,-1.636259999999999937e-01,5.200479999999999547e-01,-2.451899999999999913e-02,-4.245800000000000268e-02,7.569199999999999540e-02,-2.722100000000000075e-01,5.605940000000000367e-01,-1.115683999999999898e+00,1.418600000000000083e+00,2.770790000000000197e-01,-2.163809999999999900e-01,-5.402730000000000032e-01,1.155394999999999950e+00,1.381280000000000063e+00,-2.728610000000000202e-01
4.174100000000000033e-02,3.261209000000000024e+00,7.987729999999999553e-01,-1.294499999999999991e-02,-2.605800000000000130e-02,-7.318139999999999645e-01,6.808830000000000160e-01,-1.598330000000000028e-01,3.545749999999999735e-01,2.611269999999999980e-01,5.076319999999999721e-01,-1.134999999999999941e-03,2.140029999999999988e-01,-1.404529999999999945e-01,-2.914320000000000244e-01,-1.583960000000000090e-01,5.335280000000000022e-01,-2.683699999999999974e-02,-4.393099999999999783e-02,7.670100000000000529e-02,-3.242789999999999839e-01,6.051419999999999577e-01,-1.113996999999999904e+00,1.423194000000000070e+00,2.791589999999999905e-01,-2.657809999999999895e-01,-5.841730000000000533e-01,1.153847000000000067e+00,1.388546000000000058e+00,-2.745489999999999875e-01
4.318899999999999822e-02,3.263081999999999816e+00,7.976440000000000197e-01,-1.140000000000000041e-02,-2.461500000000000146e-02,-7.320189999999999753e-01,6.807440000000000158e-01,-1.768099999999999949e-01,3.557330000000000214e-01,2.546860000000000235e-01,5.237070000000000336e-01,-1.680000000000000070e-03,2.151039999999999897e-01,-1.557510000000000006e-01,-2.936369999999999814e-01,-1.531659999999999966e-01,5.470089999999999675e-01,-2.915500000000000036e-02,-4.540399999999999991e-02,7.771000000000000130e-02,-3.763500000000000179e-01,6.496910000000000185e-01,-1.112309999999999910e+00,1.427788000000000057e+00,2.812390000000000168e-01,-3.151840000000000197e-01,-6.280750000000000499e-01,1.152298999999999962e+00,1.395812999999999970e+00,-2.762370000000000103e-01
4.465000000000000219e-02,3.265779999999999905e+00,7.962550000000000461e-01,-9.709999999999999881e-03,-2.316000000000000003e-02,-7.325249999999999817e-01,6.802759999999999918e-01,-1.964090000000000003e-01,3.576400000000000134e-01,2.474850000000000105e-01,5.415659999999999918e-01,-2.422000000000000108e-03,2.163200000000000123e-01,-1.738180000000000003e-01,-2.960369999999999946e-01,-1.474679999999999880e-01,5.620230000000000503e-01,-3.168399999999999689e-02,-4.697799999999999893e-02,7.856899999999999995e-02,-4.370140000000000136e-01,6.968779999999999974e-01,-1.110109000000000012e+00,1.431551999999999936e+00,2.835099999999999842e-01,-3.729790000000000050e-01,-6.744930000000000092e-01,1.150160999999999989e+00,1.402433999999999958e+00,-2.780619999999999759e-01
4.612200000000000327e-02,3.269303999999999988e+00,7.946039999999999770e-01,-7.875999999999999321e-03,-2.169400000000000148e-02,-7.333319999999999839e-01,6.794790000000000552e-01,-2.186309999999999920e-01,3.602940000000000031e-01,2.395230000000000137e-01,5.612110000000000154e-01,-3.361999999999999971e-03,2.176490000000000091e-01,-1.946579999999999977e-01,-2.986320000000000086e-01,-1.413000000000000089e-01,5.785709999999999464e-01,-3.442400000000000321e-02,-4.865499999999999686e-02,7.927800000000000125e-02,-5.062790000000000346e-01,7.467059999999999809e-01,-1.107393999999999989e+00,1.434485000000000010e+00,2.859740000000000060e-01,-4.391749999999999821e-01,-7.234329999999999927e-01,1.147432999999999925e+00,1.408409999999999940e+00,-2.800250000000000239e-01
4.759399999999999742e-02,3.272828000000000070e+00,7.929549999999999654e-01,-6.041999999999999628e-03,-2.022799999999999945e-02,-7.341330000000000355e-01,6.786769999999999747e-01,-2.408500000000000085e-01,3.629479999999999928e-01,2.315619999999999901e-01,5.808539999999999814e-01,-4.302000000000000268e-03,2.189780000000000060e-01,-2.154939999999999911e-01,-3.012259999999999938e-01,-1.351340000000000041e-01,5.951159999999999783e-01,-3.716300000000000159e-02,-5.033200000000000174e-02,7.998700000000000254e-02,-5.755320000000000435e-01,7.965280000000000138e-01,-1.104680000000000106e+00,1.437418000000000085e+00,2.884369999999999989e-01,-5.053600000000000314e-01,-7.723649999999999682e-01,1.144705000000000084e+00,1.414385000000000003e+00,-2.819880000000000164e-01
4.933799999999999991e-02,3.274815999999999949e+00,7.907779999999999809e-01,-2.504999999999999848e-03,-1.725399999999999850e-02,-7.364770000000000483e-01,6.762380000000000058e-01,-2.681390000000000162e-01,3.676429999999999976e-01,2.216760000000000119e-01,6.047369999999999690e-01,-6.098000000000000122e-03,2.205330000000000068e-01,-2.428029999999999911e-01,-3.046440000000000259e-01,-1.279039999999999899e-01,6.148510000000000364e-01,-4.067699999999999788e-02,-5.225599999999999690e-02,8.001800000000000579e-02,-6.599439999999999751e-01,8.438980000000000370e-01,-1.101355000000000084e+00,1.435980000000000034e+00,2.913709999999999911e-01,-5.868299999999999628e-01,-8.194460000000000077e-01,1.141213000000000033e+00,1.416438000000000086e+00,-2.843240000000000212e-01
5.108200000000000240e-02,3.276803000000000132e+00,7.886020000000000252e-01,1.033000000000000064e-03,-1.427999999999999929e-02,-7.387949999999999795e-01,6.737779999999999880e-01,-2.954240000000000199e-01,3.723360000000000003e-01,2.117920000000000080e-01,6.286169999999999813e-01,-7.893999999999999975e-03,2.220880000000000076e-01,-2.701080000000000148e-01,-3.080609999999999737e-01,-1.206760000000000055e-01,6.345849999999999547e-01,-4.419000000000000011e-02,-5.417999999999999899e-02,8.004899999999999516e-02,-7.443459999999999521e-01,8.912619999999999987e-01,-1.098030999999999979e+00,1.434541999999999984e+00,2.943049999999999833e-01,-6.682900000000000507e-01,-8.665220000000000145e-01,1.137721999999999900e+00,1.418492000000000086e+00,-2.866600000000000259e-01
