2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.828800000000000064e-02,2.794650999999999996e+00,8.161289999999999933e-01,4.123700000000000282e-02,-2.932000000000000144e-03,-4.799900000000000000e-02,9.979919999999999902e-01,-2.644000000000000083e-03,1.255590000000000039e-01,5.312559999999999505e-01,1.310949999999999893e-01,-5.296000000000000013e-02,2.287869999999999904e-01,2.100000000000000087e-04,-3.530200000000000005e-02,-3.050459999999999838e-01,1.093770000000000020e-01,1.963200000000000014e-02,-5.143699999999999661e-02,1.071060000000000068e-01,-1.881569999999999909e-01,4.105099999999999860e-01,-2.973729999999999984e-01,-5.746109999999999829e-01,-1.887530000000000041e-01,-2.694790000000000241e-01,-4.377849999999999797e-01,3.860250000000000070e-01,-7.092030000000000278e-01,1.957000000000000128e-01
2.825599999999999987e-02,2.794820000000000082e+00,8.160969999999999613e-01,4.107399999999999940e-02,-3.007999999999999823e-03,-4.794500000000000151e-02,9.980010000000000270e-01,-2.516000000000000007e-03,1.254889999999999894e-01,5.312550000000000328e-01,1.310810000000000031e-01,-5.295199999999999907e-02,2.287829999999999864e-01,3.330000000000000169e-04,-3.517200000000000187e-02,-3.050539999999999918e-01,1.093910000000000021e-01,1.963399999999999868e-02,-5.142900000000000249e-02,1.070969999999999978e-01,-1.882459999999999967e-01,4.105579999999999785e-01,-2.973660000000000192e-01,-5.745989999999999709e-01,-1.887520000000000031e-01,-2.693659999999999943e-01,-4.377170000000000227e-01,3.862579999999999902e-01,-7.091760000000000286e-01,1.956640000000000046e-01
2.749199999999999908e-02,2.798850999999999978e+00,8.153390000000000359e-01,3.716400000000000259e-02,-4.821999999999999897e-03,-4.664700000000000096e-02,9.982079999999999842e-01,5.550000000000000462e-04,1.238090000000000024e-01,5.312230000000000008e-01,1.307439999999999991e-01,-5.276100000000000234e-02,2.286819999999999964e-01,3.291000000000000088e-03,-3.206400000000000222e-02,-3.052590000000000026e-01,1.097319999999999962e-01,1.968999999999999917e-02,-5.123699999999999782e-02,1.068940000000000029e-01,-1.903749999999999887e-01,4.117060000000000164e-01,-2.972020000000000217e-01,-5.743089999999999584e-01,-1.887320000000000109e-01,-2.666640000000000121e-01,-4.360959999999999837e-01,3.918349999999999889e-01,-7.085369999999999724e-01,1.948010000000000019e-01
2.765400000000000150e-02,2.801413000000000153e+00,8.149560000000000137e-01,3.472200000000000286e-02,-5.954000000000000091e-03,-4.583700000000000274e-02,9.983279999999999932e-01,3.850000000000000124e-03,1.216809999999999975e-01,5.312719999999999665e-01,1.303290000000000004e-01,-5.248900000000000093e-02,2.285570000000000102e-01,6.548000000000000001e-03,-3.019499999999999962e-02,-3.051479999999999748e-01,1.099119999999999958e-01,1.965700000000000086e-02,-5.105699999999999822e-02,1.066730000000000039e-01,-1.910439999999999916e-01,4.132569999999999855e-01,-2.983720000000000261e-01,-5.734399999999999498e-01,-1.885840000000000016e-01,-2.628079999999999861e-01,-4.342119999999999869e-01,3.982249999999999956e-01,-7.073460000000000303e-01,1.938459999999999905e-01
2.935499999999999915e-02,2.801536000000000026e+00,8.151969999999999494e-01,3.472200000000000286e-02,-5.954000000000000091e-03,-4.583700000000000274e-02,9.983279999999999932e-01,7.516000000000000111e-03,1.188069999999999959e-01,5.314560000000000395e-01,1.297830000000000095e-01,-5.208299999999999735e-02,2.283940000000000137e-01,1.030000000000000013e-02,-3.038300000000000028e-02,-3.045109999999999761e-01,1.098250000000000060e-01,1.947400000000000173e-02,-5.089799999999999880e-02,1.064200000000000007e-01,-1.892890000000000128e-01,4.154749999999999832e-01,-3.017580000000000262e-01,-5.716099999999999515e-01,-1.882230000000000014e-01,-2.570339999999999847e-01,-4.318899999999999961e-01,4.059659999999999935e-01,-7.052389999999999493e-01,1.927409999999999957e-01
3.118699999999999944e-02,2.802331999999999823e+00,8.154249999999999554e-01,3.464799999999999824e-02,-6.766999999999999578e-03,-4.549500000000000072e-02,9.983410000000000339e-01,1.109599999999999996e-02,1.161029999999999979e-01,5.316800000000000415e-01,1.291130000000000055e-01,-5.159699999999999703e-02,2.282359999999999944e-01,1.350699999999999991e-02,-3.159000000000000002e-02,-3.036539999999999795e-01,1.095730000000000037e-01,1.912000000000000158e-02,-5.074800000000000144e-02,1.059670000000000056e-01,-1.872449999999999948e-01,4.170800000000000063e-01,-3.063779999999999837e-01,-5.699910000000000254e-01,-1.876939999999999997e-01,-2.521059999999999968e-01,-4.290669999999999762e-01,4.130820000000000047e-01,-7.033289999999999820e-01,1.917040000000000133e-01
3.305000000000000299e-02,2.803386000000000156e+00,8.156459999999999821e-01,3.456399999999999750e-02,-6.904000000000000414e-03,-4.581899999999999862e-02,9.983279999999999932e-01,1.463700000000000070e-02,1.134759999999999935e-01,5.319220000000000059e-01,1.283880000000000021e-01,-5.107699999999999740e-02,2.280810000000000060e-01,1.646399999999999947e-02,-3.321999999999999953e-02,-3.027059999999999751e-01,1.092550000000000049e-01,1.868999999999999828e-02,-5.060200000000000115e-02,1.054299999999999959e-01,-1.851410000000000000e-01,4.184100000000000041e-01,-3.114729999999999999e-01,-5.684679999999999733e-01,-1.870970000000000133e-01,-2.475910000000000055e-01,-4.260570000000000190e-01,4.198999999999999955e-01,-7.014909999999999757e-01,1.907020000000000104e-01
3.439400000000000096e-02,2.804091000000000111e+00,8.158140000000000391e-01,3.478300000000000142e-02,-7.179999999999999750e-03,-4.718300000000000272e-02,9.982550000000000034e-01,1.810499999999999957e-02,1.110420000000000018e-01,5.321919999999999984e-01,1.275900000000000090e-01,-5.051599999999999840e-02,2.279410000000000047e-01,1.886099999999999929e-02,-3.502299999999999858e-02,-3.017500000000000182e-01,1.089590000000000003e-01,1.810900000000000010e-02,-5.046400000000000191e-02,1.048749999999999960e-01,-1.842999999999999916e-01,4.192290000000000183e-01,-3.159509999999999819e-01,-5.671599999999999975e-01,-1.865199999999999914e-01,-2.445050000000000001e-01,-4.234049999999999758e-01,4.258000000000000118e-01,-6.994529999999999914e-01,1.898219999999999907e-01
3.567200000000000232e-02,2.804673000000000194e+00,8.159769999999999524e-01,3.506399999999999795e-02,-7.418000000000000115e-03,-4.852900000000000269e-02,9.981790000000000385e-01,2.141399999999999901e-02,1.086789999999999978e-01,5.324689999999999701e-01,1.267810000000000048e-01,-4.994799999999999934e-02,2.278000000000000025e-01,2.106799999999999992e-02,-3.678100000000000119e-02,-3.008299999999999863e-01,1.086909999999999960e-01,1.749900000000000067e-02,-5.033200000000000174e-02,1.043459999999999943e-01,-1.835720000000000129e-01,4.200729999999999742e-01,-3.201300000000000257e-01,-5.657769999999999744e-01,-1.859659999999999924e-01,-2.417120000000000102e-01,-4.210969999999999991e-01,4.313239999999999852e-01,-6.973920000000000119e-01,1.889879999999999893e-01
3.684199999999999975e-02,2.805051000000000183e+00,8.161340000000000261e-01,3.544699999999999934e-02,-7.591999999999999790e-03,-4.984800000000000342e-02,9.980989999999999585e-01,2.445800000000000057e-02,1.064329999999999998e-01,5.327570000000000361e-01,1.259520000000000084e-01,-4.936800000000000216e-02,2.276590000000000003e-01,2.296099999999999877e-02,-3.846600000000000019e-02,-2.999669999999999837e-01,1.084699999999999970e-01,1.683899999999999980e-02,-5.021199999999999969e-02,1.038609999999999950e-01,-1.830299999999999983e-01,4.209570000000000256e-01,-3.238170000000000215e-01,-5.642740000000000533e-01,-1.854490000000000027e-01,-2.393979999999999997e-01,-4.193529999999999758e-01,4.362280000000000046e-01,-6.952899999999999636e-01,1.882270000000000054e-01
3.794700000000000156e-02,2.805632999999999821e+00,8.162249999999999783e-01,3.555699999999999833e-02,-7.642000000000000355e-03,-5.022800000000000181e-02,9.980750000000000455e-01,2.705400000000000166e-02,1.045019999999999977e-01,5.330150000000000166e-01,1.250999999999999890e-01,-4.878899999999999904e-02,2.275129999999999930e-01,2.444199999999999845e-02,-3.978399999999999992e-02,-2.992429999999999812e-01,1.083049999999999985e-01,1.616799999999999835e-02,-5.009999999999999870e-02,1.034790000000000015e-01,-1.824590000000000101e-01,4.218310000000000115e-01,-3.270390000000000241e-01,-5.627010000000000067e-01,-1.849609999999999865e-01,-2.374950000000000117e-01,-4.181429999999999869e-01,4.404629999999999934e-01,-6.933099999999999818e-01,1.875350000000000072e-01
3.901099999999999707e-02,2.806290999999999869e+00,8.162880000000000136e-01,3.558200000000000252e-02,-7.535000000000000031e-03,-5.120600000000000152e-02,9.980259999999999687e-01,2.944300000000000042e-02,1.027160000000000017e-01,5.332590000000000385e-01,1.242380000000000012e-01,-4.821099999999999691e-02,2.273650000000000115e-01,2.573200000000000140e-02,-4.093800000000000217e-02,-2.985820000000000141e-01,1.081639999999999963e-01,1.549400000000000083e-02,-4.999399999999999678e-02,1.031500000000000056e-01,-1.818809999999999871e-01,4.226960000000000162e-01,-3.300379999999999980e-01,-5.611019999999999897e-01,-1.844870000000000121e-01,-2.357839999999999936e-01,-4.171690000000000120e-01,4.443889999999999785e-01,-6.913899999999999491e-01,1.868730000000000113e-01
3.975800000000000167e-02,2.806820000000000093e+00,8.163000000000000256e-01,3.558200000000000252e-02,-7.535000000000000031e-03,-5.120600000000000152e-02,9.980259999999999687e-01,3.129099999999999937e-02,1.012860000000000010e-01,5.334600000000000453e-01,1.233699999999999936e-01,-4.764000000000000179e-02,2.272109999999999963e-01,2.651099999999999984e-02,-4.178199999999999970e-02,-2.980689999999999729e-01,1.080549999999999983e-01,1.483800000000000049e-02,-4.990399999999999697e-02,1.030309999999999976e-01,-1.814169999999999949e-01,4.234180000000000166e-01,-3.323309999999999875e-01,-5.595430000000000126e-01,-1.840539999999999954e-01,-2.346060000000000090e-01,-4.165829999999999811e-01,4.475180000000000269e-01,-6.896970000000000045e-01,1.862850000000000061e-01
4.041800000000000254e-02,2.807342999999999922e+00,8.162920000000000176e-01,3.556000000000000133e-02,-7.368999999999999682e-03,-5.185900000000000232e-02,9.979940000000000477e-01,3.296099999999999725e-02,1.000110000000000027e-01,5.336419999999999497e-01,1.225019999999999998e-01,-4.707499999999999879e-02,2.270570000000000088e-01,2.710900000000000115e-02,-4.250600000000000211e-02,-2.976099999999999857e-01,1.079559999999999964e-01,1.419800000000000055e-02,-4.982000000000000317e-02,1.029290000000000066e-01,-1.809919999999999862e-01,4.240610000000000213e-01,-3.344260000000000010e-01,-5.580349999999999477e-01,-1.836280000000000134e-01,-2.336199999999999943e-01,-4.160789999999999766e-01,4.503280000000000061e-01,-6.881359999999999699e-01,1.857240000000000002e-01
4.093800000000000217e-02,2.807853999999999850e+00,8.162479999999999736e-01,3.556000000000000133e-02,-7.368999999999999682e-03,-5.185900000000000232e-02,9.979940000000000477e-01,3.434000000000000247e-02,9.898600000000000454e-02,5.337920000000000442e-01,1.216349999999999931e-01,-4.651899999999999785e-02,2.269049999999999956e-01,2.741199999999999887e-02,-4.303400000000000281e-02,-2.972400000000000042e-01,1.078719999999999957e-01,1.358499999999999985e-02,-4.974399999999999655e-02,1.028550000000000020e-01,-1.806290000000000118e-01,4.245780000000000109e-01,-3.361990000000000256e-01,-5.566109999999999669e-01,-1.832110000000000127e-01,-2.329459999999999864e-01,-4.157080000000000219e-01,4.526180000000000203e-01,-6.867889999999999828e-01,1.852080000000000115e-01
4.146299999999999986e-02,2.808285999999999838e+00,8.162070000000000158e-01,3.533800000000000135e-02,-7.120999999999999726e-03,-5.271699999999999997e-02,9.979590000000000405e-01,3.543199999999999822e-02,9.813500000000000001e-02,5.339220000000000077e-01,1.207840000000000025e-01,-4.597299999999999998e-02,2.267530000000000101e-01,2.748000000000000095e-02,-4.343899999999999845e-02,-2.969419999999999837e-01,1.078019999999999951e-01,1.300699999999999946e-02,-4.968000000000000194e-02,1.028519999999999990e-01,-1.802390000000000103e-01,4.250470000000000081e-01,-3.376239999999999797e-01,-5.552430000000000421e-01,-1.828059999999999963e-01,-2.325000000000000122e-01,-4.154439999999999800e-01,4.543769999999999754e-01,-6.856389999999999985e-01,1.847370000000000123e-01
4.197300000000000336e-02,2.808698000000000139e+00,8.161620000000000541e-01,3.512300000000000144e-02,-6.603999999999999627e-03,-5.340500000000000108e-02,9.979329999999999590e-01,3.639699999999999880e-02,9.736499999999999322e-02,5.340430000000000454e-01,1.199390000000000039e-01,-4.543200000000000016e-02,2.266019999999999979e-01,2.744500000000000065e-02,-4.378699999999999953e-02,-2.966759999999999953e-01,1.077390000000000014e-01,1.244699999999999973e-02,-4.962199999999999944e-02,1.028830000000000022e-01,-1.798339999999999939e-01,4.254910000000000081e-01,-3.388900000000000245e-01,-5.539039999999999520e-01,-1.824050000000000116e-01,-2.321519999999999972e-01,-4.152270000000000127e-01,4.558929999999999927e-01,-6.845790000000000486e-01,1.842880000000000074e-01
4.213900000000000284e-02,2.809334000000000220e+00,8.160410000000000164e-01,3.512300000000000144e-02,-6.603999999999999627e-03,-5.340500000000000108e-02,9.979329999999999590e-01,3.711099999999999816e-02,9.681800000000000128e-02,5.341240000000000432e-01,1.191129999999999967e-01,-4.490500000000000047e-02,2.264539999999999886e-01,2.724499999999999839e-02,-4.396300000000000208e-02,-2.964939999999999798e-01,1.077069999999999972e-01,1.193400000000000016e-02,-4.957700000000000301e-02,1.029989999999999933e-01,-1.793339999999999934e-01,4.258379999999999943e-01,-3.397600000000000064e-01,-5.527060000000000306e-01,-1.820100000000000051e-01,-2.319430000000000103e-01,-4.151070000000000038e-01,4.568010000000000126e-01,-6.837360000000000104e-01,1.838899999999999979e-01
